x1,y1,x2,y2
236.0,163.0,244.0,162.0
192.0,67.0,200.0,67.0
205.0,75.0,214.0,76.0
210.0,241.0,218.0,245.0
240.0,228.0,247.0,230.0
165.0,138.0,173.0,136.0
63.0,208.0,72.0,210.0
228.0,120.0,235.0,119.0
23.0,175.0,29.0,177.0
207.0,31.0,215.0,32.0
137.0,88.0,144.0,86.0
182.0,202.0,183.0,205.0
102.0,95.0,109.0,93.0
164.0,154.0,172.0,152.0
221.0,198.0,231.0,199.0
55.0,215.0,64.0,217.0
180.0,144.0,188.0,142.0
48.0,226.0,57.0,229.0
226.0,102.0,234.0,101.0
91.0,82.0,98.0,81.0
40.0,147.0,47.0,146.0
234.0,191.0,241.0,192.0
179.0,130.0,187.0,129.0
174.0,152.0,182.0,149.0
175.0,220.0,185.0,223.0
75.0,231.0,85.0,234.0
14.0,212.0,22.0,214.0
207.0,144.0,214.0,142.0
12.0,148.0,20.0,148.0
128.0,88.0,135.0,88.0
93.0,58.0,100.0,59.0
144.0,114.0,152.0,112.0
24.0,40.0,32.0,38.0
181.0,169.0,190.0,168.0
118.0,95.0,126.0,94.0
159.0,124.0,166.0,122.0
110.0,57.0,117.0,56.0
68.0,77.0,76.0,77.0
35.0,198.0,44.0,200.0
24.0,151.0,32.0,151.0
109.0,104.0,117.0,104.0
44.0,195.0,52.0,197.0
174.0,57.0,182.0,56.0
204.0,159.0,212.0,157.0
217.0,95.0,225.0,95.0
170.0,175.0,176.0,179.0
184.0,193.0,194.0,195.0
19.0,184.0,27.0,186.0
130.0,203.0,138.0,206.0
93.0,171.0,100.0,171.0
26.0,202.0,35.0,205.0
181.0,159.0,188.0,158.0
159.0,52.0,168.0,52.0
172.0,210.0,181.0,215.0
101.0,82.0,108.0,82.0
237.0,114.0,245.0,115.0
218.0,47.0,227.0,47.0
204.0,165.0,211.0,165.0
34.0,209.0,44.0,211.0
84.0,94.0,91.0,92.0
69.0,223.0,77.0,225.0
85.0,194.0,91.0,196.0
195.0,166.0,203.0,166.0
213.0,199.0,221.0,203.0
87.0,234.0,95.0,237.0
40.0,139.0,47.0,138.0
93.0,229.0,103.0,232.0
168.0,229.0,177.0,231.0
142.0,162.0,151.0,161.0
156.0,136.0,163.0,134.0
154.0,151.0,160.0,149.0
197.0,210.0,205.0,215.0
181.0,57.0,190.0,58.0
197.0,48.0,205.0,47.0
168.0,48.0,177.0,47.0
201.0,223.0,209.0,228.0
13.0,167.0,20.0,168.0
198.0,16.0,205.0,16.0
166.0,112.0,174.0,107.0
31.0,60.0,39.0,50.0
216.0,104.0,224.0,104.0
154.0,17.0,163.0,16.0
206.0,54.0,214.0,54.0
117.0,112.0,124.0,111.0
15.0,80.0,22.0,81.0
230.0,223.0,237.0,226.0
166.0,32.0,175.0,32.0
192.0,232.0,200.0,236.0
55.0,34.0,63.0,34.0
29.0,83.0,36.0,83.0
16.0,156.0,23.0,157.0
