x1,y1,x2,y2
151.0,124.0,130.0,137.0
185.0,135.0,166.0,147.0
111.0,87.0,89.0,101.0
154.0,108.0,134.0,122.0
155.0,47.0,133.0,66.0
83.0,162.0,57.0,180.0
127.0,88.0,105.0,101.0
186.0,120.0,165.0,131.0
78.0,180.0,53.0,198.0
82.0,68.0,57.0,73.0
175.0,146.0,154.0,158.0
60.0,129.0,39.0,145.0
66.0,177.0,42.0,196.0
75.0,152.0,56.0,164.0
165.0,200.0,146.0,214.0
184.0,155.0,165.0,167.0
167.0,106.0,147.0,118.0
159.0,71.0,137.0,83.0
108.0,175.0,87.0,194.0
105.0,237.0,82.0,247.0
172.0,207.0,153.0,221.0
181.0,98.0,160.0,109.0
138.0,67.0,115.0,78.0
145.0,31.0,116.0,37.0
169.0,75.0,147.0,86.0
192.0,182.0,173.0,192.0
195.0,138.0,177.0,158.0
166.0,138.0,145.0,151.0
72.0,163.0,45.0,178.0
88.0,131.0,69.0,140.0
128.0,100.0,107.0,113.0
134.0,123.0,114.0,139.0
182.0,212.0,163.0,225.0
207.0,26.0,182.0,38.0
150.0,222.0,130.0,236.0
182.0,200.0,162.0,214.0
239.0,81.0,230.0,110.0
176.0,111.0,155.0,123.0
95.0,90.0,67.0,96.0
202.0,53.0,175.0,61.0
205.0,162.0,185.0,173.0
77.0,119.0,55.0,132.0
159.0,119.0,138.0,132.0
225.0,170.0,204.0,177.0
88.0,62.0,63.0,71.0
211.0,175.0,191.0,185.0
115.0,54.0,93.0,67.0
118.0,147.0,98.0,162.0
