x1,y1,x2,y2
172.0,137.0,168.0,140.0
165.0,152.0,161.0,156.0
152.0,122.0,148.0,125.0
138.0,106.0,134.0,109.0
133.0,94.0,129.0,97.0
120.0,201.0,112.0,208.0
155.0,134.0,148.0,138.0
180.0,94.0,175.0,95.0
152.0,109.0,148.0,111.0
104.0,239.0,90.0,247.0
183.0,133.0,180.0,137.0
163.0,187.0,161.0,191.0
43.0,110.0,32.0,133.0
159.0,179.0,157.0,182.0
129.0,107.0,125.0,111.0
95.0,199.0,91.0,206.0
71.0,149.0,64.0,154.0
233.0,151.0,230.0,152.0
24.0,156.0,20.0,174.0
135.0,117.0,131.0,120.0
163.0,117.0,159.0,120.0
168.0,107.0,162.0,108.0
241.0,151.0,238.0,151.0
92.0,131.0,76.0,138.0
66.0,126.0,60.0,133.0
206.0,80.0,195.0,86.0
124.0,90.0,119.0,93.0
71.0,238.0,43.0,247.0
81.0,16.0,87.0,24.0
88.0,230.0,72.0,239.0
204.0,145.0,204.0,148.0
146.0,133.0,143.0,137.0
123.0,96.0,119.0,101.0
176.0,206.0,172.0,212.0
232.0,168.0,229.0,167.0
227.0,72.0,219.0,84.0
181.0,181.0,177.0,183.0
205.0,197.0,190.0,214.0
139.0,29.0,135.0,48.0
166.0,168.0,164.0,170.0
15.0,176.0,9.0,198.0
93.0,124.0,77.0,131.0
183.0,163.0,180.0,169.0
