x1,y1,x2,y2
117.0,160.0,106.0,168.0
214.0,170.0,209.0,197.0
83.0,135.0,73.0,144.0
198.0,174.0,196.0,200.0
99.0,170.0,89.0,178.0
189.0,184.0,182.0,206.0
76.0,162.0,67.0,169.0
113.0,59.0,108.0,67.0
227.0,95.0,220.0,116.0
82.0,155.0,72.0,160.0
165.0,14.0,159.0,22.0
108.0,132.0,100.0,139.0
76.0,71.0,75.0,67.0
154.0,152.0,152.0,171.0
84.0,108.0,76.0,113.0
147.0,51.0,142.0,60.0
90.0,128.0,83.0,137.0
110.0,28.0,113.0,24.0
153.0,124.0,145.0,135.0
172.0,195.0,163.0,212.0
87.0,42.0,92.0,33.0
197.0,198.0,192.0,224.0
62.0,128.0,55.0,132.0
173.0,125.0,165.0,137.0
201.0,142.0,192.0,176.0
109.0,40.0,105.0,46.0
173.0,100.0,168.0,117.0
247.0,130.0,239.0,170.0
72.0,218.0,60.0,185.0
165.0,110.0,160.0,130.0
188.0,195.0,178.0,218.0
191.0,100.0,182.0,111.0
128.0,72.0,120.0,79.0
136.0,50.0,131.0,57.0
229.0,159.0,216.0,191.0
212.0,190.0,199.0,218.0
23.0,197.0,16.0,196.0
94.0,145.0,85.0,153.0
178.0,191.0,172.0,211.0
114.0,143.0,105.0,150.0
206.0,93.0,199.0,104.0
167.0,36.0,167.0,49.0
85.0,63.0,83.0,62.0
191.0,106.0,184.0,126.0
174.0,95.0,170.0,112.0
