x1,y1,x2,y2
112.0,120.0,121.0,102.0
174.0,92.0,211.0,61.0
165.0,105.0,205.0,80.0
115.0,98.0,127.0,67.0
186.0,98.0,228.0,72.0
161.0,201.0,192.0,228.0
129.0,93.0,148.0,60.0
91.0,82.0,86.0,36.0
71.0,183.0,42.0,206.0
84.0,201.0,66.0,237.0
144.0,103.0,163.0,69.0
55.0,81.0,25.0,33.0
81.0,164.0,71.0,171.0
160.0,116.0,197.0,98.0
149.0,100.0,180.0,72.0
53.0,137.0,21.0,139.0
115.0,66.0,125.0,13.0
95.0,113.0,95.0,90.0
125.0,190.0,137.0,217.0
153.0,164.0,182.0,179.0
136.0,99.0,154.0,68.0
55.0,129.0,23.0,119.0
157.0,107.0,191.0,83.0
182.0,67.0,223.0,20.0
