x1,y1,x2,y2
168.0,161.0,197.0,182.0
81.0,120.0,54.0,113.0
121.0,187.0,119.0,224.0
130.0,169.0,134.0,195.0
150.0,184.0,163.0,218.0
157.0,66.0,179.0,20.0
136.0,162.0,142.0,183.0
69.0,121.0,29.0,111.0
91.0,177.0,72.0,209.0
131.0,182.0,135.0,214.0
79.0,157.0,49.0,174.0
141.0,153.0,151.0,168.0
109.0,100.0,95.0,81.0
163.0,170.0,182.0,199.0
82.0,199.0,49.0,238.0
164.0,71.0,188.0,28.0
148.0,93.0,162.0,71.0
101.0,184.0,87.0,218.0
194.0,65.0,223.0,17.0
72.0,106.0,36.0,88.0
154.0,196.0,167.0,229.0
150.0,173.0,169.0,201.0
97.0,164.0,78.0,185.0
82.0,83.0,67.0,24.0
99.0,120.0,84.0,114.0
151.0,84.0,166.0,55.0
145.0,167.0,165.0,186.0
111.0,186.0,109.0,225.0
