x1,y1,x2,y2
106.0,187.0,108.0,231.0
207.0,20.0,210.0,64.0
239.0,175.0,242.0,220.0
82.0,129.0,84.0,172.0
83.0,119.0,85.0,162.0
124.0,34.0,126.0,78.0
236.0,191.0,238.0,235.0
214.0,202.0,217.0,246.0
26.0,64.0,27.0,108.0
208.0,191.0,211.0,236.0
87.0,184.0,89.0,227.0
31.0,124.0,32.0,167.0
112.0,100.0,114.0,143.0
125.0,91.0,127.0,135.0
209.0,98.0,213.0,143.0
73.0,97.0,75.0,141.0
43.0,27.0,45.0,70.0
157.0,60.0,160.0,104.0
76.0,76.0,78.0,120.0
215.0,179.0,219.0,222.0
98.0,110.0,100.0,153.0
235.0,8.0,235.0,54.0
218.0,189.0,221.0,234.0
105.0,60.0,107.0,104.0
205.0,8.0,207.0,51.0
148.0,27.0,150.0,70.0
176.0,8.0,179.0,53.0
87.0,162.0,90.0,206.0
98.0,91.0,101.0,134.0
146.0,66.0,148.0,109.0
31.0,92.0,32.0,138.0
228.0,43.0,230.0,87.0
200.0,47.0,202.0,90.0
224.0,33.0,224.0,77.0
93.0,157.0,95.0,200.0
32.0,84.0,34.0,125.0
153.0,19.0,154.0,63.0
245.0,143.0,247.0,189.0
244.0,99.0,247.0,142.0
141.0,122.0,143.0,166.0
219.0,18.0,220.0,63.0
99.0,159.0,102.0,203.0
142.0,13.0,144.0,57.0
228.0,199.0,230.0,244.0
58.0,25.0,61.0,69.0
163.0,73.0,166.0,117.0
230.0,60.0,233.0,104.0
140.0,94.0,142.0,137.0
63.0,197.0,66.0,240.0
48.0,123.0,50.0,167.0
135.0,103.0,138.0,147.0
211.0,31.0,212.0,76.0
238.0,48.0,242.0,94.0
77.0,89.0,79.0,132.0
