x1,y1,x2,y2
144.0,151.0,140.0,148.0
120.0,12.0,117.0,8.0
160.0,125.0,156.0,123.0
174.0,60.0,171.0,56.0
174.0,237.0,173.0,235.0
152.0,236.0,150.0,233.0
134.0,10.0,133.0,8.0
102.0,208.0,99.0,204.0
139.0,70.0,136.0,67.0
197.0,160.0,194.0,157.0
122.0,178.0,118.0,175.0
179.0,213.0,177.0,210.0
165.0,40.0,162.0,36.0
111.0,142.0,107.0,137.0
148.0,162.0,145.0,160.0
186.0,60.0,184.0,56.0
165.0,67.0,161.0,64.0
27.0,45.0,33.0,39.0
39.0,199.0,32.0,189.0
156.0,44.0,153.0,39.0
119.0,56.0,116.0,53.0
137.0,170.0,134.0,167.0
110.0,66.0,106.0,63.0
190.0,205.0,188.0,202.0
176.0,182.0,173.0,179.0
162.0,56.0,157.0,52.0
239.0,11.0,244.0,8.0
146.0,138.0,142.0,135.0
143.0,60.0,140.0,57.0
164.0,209.0,162.0,207.0
143.0,17.0,141.0,13.0
189.0,238.0,187.0,236.0
157.0,188.0,154.0,185.0
148.0,25.0,144.0,21.0
127.0,47.0,124.0,43.0
166.0,147.0,163.0,143.0
205.0,40.0,203.0,38.0
243.0,247.0,246.0,247.0
213.0,153.0,210.0,151.0
149.0,197.0,146.0,195.0
41.0,34.0,46.0,30.0
228.0,224.0,226.0,221.0
192.0,181.0,188.0,177.0
51.0,68.0,47.0,64.0
119.0,163.0,116.0,159.0
129.0,30.0,126.0,26.0
141.0,189.0,138.0,186.0
138.0,96.0,135.0,92.0
61.0,84.0,62.0,80.0
30.0,25.0,36.0,20.0
149.0,168.0,146.0,166.0
194.0,38.0,191.0,34.0
152.0,223.0,149.0,220.0
45.0,246.0,51.0,245.0
138.0,116.0,134.0,113.0
130.0,104.0,127.0,101.0
172.0,163.0,168.0,159.0
144.0,129.0,141.0,126.0
159.0,87.0,156.0,83.0
58.0,109.0,57.0,105.0
161.0,29.0,158.0,25.0
122.0,215.0,118.0,212.0
195.0,118.0,192.0,115.0
115.0,22.0,112.0,17.0
209.0,217.0,206.0,213.0
158.0,145.0,154.0,141.0
140.0,81.0,136.0,78.0
173.0,225.0,171.0,222.0
132.0,227.0,128.0,222.0
162.0,22.0,160.0,18.0
186.0,190.0,183.0,187.0
73.0,101.0,69.0,102.0
127.0,160.0,122.0,158.0
143.0,222.0,140.0,219.0
132.0,213.0,129.0,209.0
247.0,154.0,247.0,152.0
124.0,22.0,121.0,18.0
100.0,195.0,96.0,192.0
53.0,131.0,51.0,124.0
22.0,230.0,30.0,229.0
127.0,94.0,123.0,91.0
223.0,176.0,221.0,174.0
137.0,37.0,131.0,34.0
64.0,154.0,64.0,150.0
153.0,112.0,149.0,108.0
187.0,220.0,184.0,216.0
213.0,108.0,210.0,103.0
118.0,39.0,114.0,35.0
198.0,59.0,196.0,55.0
63.0,128.0,64.0,123.0
114.0,190.0,112.0,188.0
178.0,29.0,176.0,26.0
109.0,213.0,106.0,210.0
171.0,119.0,168.0,117.0
13.0,23.0,19.0,17.0
128.0,71.0,125.0,67.0
46.0,201.0,46.0,196.0
134.0,85.0,130.0,82.0
164.0,240.0,161.0,236.0
27.0,247.0,41.0,247.0
73.0,127.0,70.0,115.0
213.0,136.0,210.0,133.0
62.0,235.0,62.0,230.0
50.0,164.0,46.0,161.0
26.0,239.0,31.0,239.0
142.0,49.0,139.0,45.0
173.0,88.0,168.0,84.0
182.0,162.0,179.0,160.0
35.0,234.0,41.0,234.0
15.0,59.0,14.0,56.0
163.0,108.0,161.0,105.0
203.0,176.0,200.0,173.0
106.0,35.0,102.0,32.0
213.0,66.0,209.0,63.0
133.0,125.0,129.0,122.0
57.0,148.0,53.0,146.0
192.0,223.0,190.0,220.0
145.0,109.0,141.0,105.0
176.0,205.0,173.0,201.0
131.0,205.0,127.0,198.0
199.0,216.0,197.0,213.0
194.0,29.0,191.0,25.0
39.0,163.0,36.0,159.0
153.0,52.0,151.0,48.0
183.0,227.0,181.0,225.0
149.0,60.0,145.0,56.0
178.0,197.0,176.0,195.0
152.0,76.0,149.0,73.0
24.0,78.0,29.0,68.0
19.0,245.0,17.0,237.0
153.0,152.0,150.0,148.0
84.0,126.0,81.0,123.0
23.0,30.0,25.0,28.0
124.0,65.0,120.0,63.0
227.0,161.0,226.0,161.0
230.0,152.0,229.0,151.0
125.0,81.0,121.0,78.0
226.0,121.0,224.0,117.0
194.0,22.0,191.0,20.0
170.0,50.0,167.0,47.0
165.0,170.0,162.0,167.0
23.0,151.0,24.0,151.0
166.0,181.0,162.0,178.0
161.0,222.0,158.0,220.0
38.0,216.0,38.0,211.0
