x1,y1,x2,y2
68.0,177.0,61.0,178.0
137.0,109.0,133.0,111.0
146.0,92.0,141.0,92.0
142.0,146.0,137.0,147.0
114.0,180.0,109.0,180.0
191.0,136.0,186.0,137.0
176.0,203.0,173.0,210.0
148.0,180.0,143.0,180.0
110.0,116.0,106.0,117.0
162.0,184.0,157.0,184.0
76.0,205.0,75.0,204.0
107.0,226.0,104.0,233.0
148.0,72.0,144.0,73.0
118.0,193.0,114.0,193.0
108.0,136.0,104.0,138.0
159.0,130.0,154.0,132.0
184.0,119.0,180.0,120.0
163.0,57.0,160.0,53.0
147.0,156.0,142.0,157.0
128.0,156.0,124.0,157.0
70.0,73.0,59.0,78.0
116.0,157.0,112.0,158.0
21.0,199.0,18.0,202.0
193.0,123.0,189.0,124.0
199.0,168.0,195.0,173.0
163.0,195.0,161.0,200.0
125.0,187.0,120.0,188.0
133.0,170.0,129.0,172.0
67.0,237.0,65.0,242.0
187.0,223.0,184.0,230.0
169.0,240.0,164.0,246.0
103.0,206.0,100.0,211.0
57.0,202.0,54.0,207.0
160.0,170.0,155.0,171.0
38.0,220.0,35.0,224.0
188.0,241.0,184.0,247.0
31.0,198.0,32.0,198.0
216.0,152.0,213.0,156.0
156.0,65.0,152.0,66.0
78.0,161.0,70.0,162.0
201.0,229.0,196.0,235.0
133.0,58.0,129.0,60.0
50.0,223.0,47.0,227.0
206.0,198.0,202.0,204.0
13.0,225.0,9.0,228.0
117.0,131.0,113.0,133.0
35.0,162.0,31.0,166.0
201.0,120.0,196.0,122.0
195.0,103.0,189.0,104.0
181.0,132.0,177.0,134.0
48.0,199.0,45.0,204.0
173.0,132.0,168.0,134.0
164.0,103.0,160.0,105.0
63.0,137.0,60.0,138.0
89.0,29.0,88.0,26.0
172.0,175.0,166.0,176.0
153.0,187.0,149.0,188.0
130.0,26.0,135.0,23.0
84.0,118.0,78.0,118.0
82.0,220.0,79.0,226.0
77.0,183.0,70.0,184.0
219.0,121.0,219.0,125.0
191.0,200.0,187.0,207.0
132.0,79.0,127.0,81.0
61.0,104.0,58.0,105.0
71.0,40.0,69.0,36.0
230.0,81.0,229.0,87.0
68.0,56.0,59.0,59.0
86.0,163.0,77.0,164.0
184.0,181.0,187.0,182.0
92.0,51.0,84.0,49.0
174.0,142.0,169.0,143.0
235.0,130.0,231.0,132.0
126.0,201.0,115.0,204.0
125.0,169.0,121.0,170.0
200.0,209.0,196.0,215.0
152.0,173.0,147.0,174.0
122.0,206.0,120.0,216.0
41.0,84.0,35.0,89.0
146.0,59.0,141.0,61.0
214.0,68.0,210.0,65.0
213.0,103.0,207.0,105.0
111.0,149.0,107.0,149.0
176.0,80.0,171.0,79.0
82.0,66.0,73.0,67.0
136.0,95.0,130.0,95.0
156.0,123.0,151.0,124.0
113.0,70.0,109.0,71.0
215.0,55.0,209.0,56.0
174.0,214.0,170.0,221.0
91.0,202.0,88.0,206.0
135.0,205.0,132.0,212.0
