x1,y1,x2,y2
203.0,37.0,171.0,66.0
44.0,61.0,71.0,77.0
128.0,207.0,123.0,170.0
219.0,60.0,182.0,82.0
128.0,36.0,124.0,63.0
94.0,233.0,101.0,185.0
114.0,211.0,114.0,172.0
66.0,155.0,85.0,136.0
98.0,217.0,105.0,175.0
66.0,115.0,85.0,110.0
113.0,137.0,114.0,126.0
48.0,120.0,75.0,113.0
115.0,184.0,114.0,155.0
73.0,136.0,89.0,124.0
111.0,123.0,114.0,117.0
219.0,18.0,182.0,51.0
204.0,61.0,172.0,81.0
55.0,157.0,77.0,137.0
233.0,148.0,187.0,133.0
121.0,193.0,119.0,159.0
207.0,13.0,172.0,45.0
64.0,16.0,87.0,46.0
243.0,111.0,194.0,112.0
202.0,120.0,169.0,116.0
