x1,y1,x2,y2
177.0,115.0,146.0,110.0
73.0,246.0,48.0,235.0
161.0,135.0,129.0,130.0
151.0,136.0,119.0,131.0
232.0,149.0,219.0,175.0
142.0,206.0,107.0,201.0
164.0,187.0,136.0,183.0
194.0,119.0,163.0,114.0
120.0,207.0,86.0,204.0
148.0,125.0,117.0,120.0
92.0,151.0,61.0,150.0
131.0,187.0,100.0,179.0
82.0,226.0,70.0,221.0
194.0,139.0,163.0,134.0
143.0,191.0,112.0,186.0
118.0,244.0,87.0,228.0
168.0,121.0,136.0,116.0
181.0,92.0,151.0,88.0
8.0,58.0,35.0,16.0
181.0,152.0,150.0,148.0
139.0,167.0,106.0,156.0
168.0,152.0,136.0,147.0
185.0,138.0,154.0,133.0
