x1,y1,x2,y2
87.0,112.0,90.0,121.0
63.0,196.0,64.0,206.0
67.0,130.0,69.0,142.0
72.0,99.0,75.0,107.0
62.0,43.0,65.0,49.0
45.0,79.0,48.0,87.0
57.0,178.0,59.0,188.0
35.0,196.0,36.0,206.0
70.0,76.0,72.0,83.0
80.0,134.0,82.0,145.0
76.0,113.0,78.0,122.0
30.0,79.0,28.0,83.0
99.0,106.0,101.0,117.0
65.0,229.0,65.0,239.0
50.0,151.0,52.0,161.0
59.0,112.0,62.0,119.0
98.0,181.0,101.0,192.0
147.0,73.0,148.0,84.0
98.0,17.0,100.0,27.0
144.0,34.0,146.0,43.0
121.0,89.0,123.0,99.0
104.0,114.0,106.0,123.0
133.0,92.0,135.0,102.0
70.0,151.0,72.0,161.0
105.0,39.0,106.0,48.0
89.0,200.0,91.0,211.0
115.0,111.0,117.0,122.0
56.0,64.0,56.0,72.0
151.0,46.0,152.0,55.0
54.0,8.0,59.0,14.0
198.0,133.0,199.0,137.0
160.0,52.0,162.0,61.0
49.0,195.0,50.0,205.0
83.0,85.0,84.0,95.0
118.0,56.0,120.0,65.0
63.0,214.0,64.0,224.0
95.0,228.0,96.0,238.0
135.0,55.0,136.0,64.0
52.0,89.0,54.0,97.0
41.0,11.0,45.0,17.0
55.0,142.0,57.0,151.0
63.0,73.0,64.0,81.0
15.0,48.0,19.0,52.0
124.0,81.0,126.0,91.0
53.0,214.0,53.0,223.0
27.0,136.0,28.0,145.0
35.0,116.0,37.0,125.0
112.0,94.0,114.0,103.0
93.0,144.0,95.0,153.0
109.0,61.0,111.0,70.0
39.0,139.0,44.0,151.0
98.0,89.0,100.0,98.0
75.0,171.0,76.0,181.0
15.0,109.0,16.0,115.0
125.0,71.0,125.0,81.0
38.0,103.0,38.0,114.0
105.0,212.0,107.0,222.0
43.0,214.0,43.0,225.0
205.0,119.0,205.0,126.0
68.0,25.0,71.0,30.0
218.0,20.0,226.0,27.0
209.0,147.0,208.0,152.0
212.0,125.0,213.0,132.0
38.0,185.0,39.0,196.0
94.0,120.0,95.0,129.0
45.0,38.0,45.0,44.0
130.0,105.0,132.0,116.0
48.0,119.0,52.0,130.0
25.0,37.0,28.0,43.0
54.0,76.0,59.0,81.0
110.0,9.0,113.0,16.0
214.0,145.0,214.0,145.0
90.0,174.0,95.0,184.0
138.0,66.0,140.0,76.0
204.0,26.0,205.0,34.0
193.0,124.0,187.0,127.0
56.0,191.0,56.0,201.0
106.0,192.0,108.0,203.0
108.0,167.0,111.0,178.0
70.0,86.0,73.0,94.0
128.0,49.0,130.0,58.0
138.0,15.0,141.0,24.0
63.0,55.0,65.0,62.0
48.0,180.0,48.0,192.0
58.0,99.0,60.0,111.0
72.0,45.0,73.0,54.0
