x1,y1,x2,y2
114.0,111.0,117.0,103.0
79.0,92.0,83.0,84.0
193.0,29.0,197.0,21.0
18.0,31.0,24.0,21.0
63.0,56.0,67.0,47.0
86.0,24.0,90.0,16.0
61.0,71.0,65.0,62.0
74.0,83.0,78.0,74.0
106.0,59.0,110.0,50.0
85.0,107.0,88.0,99.0
211.0,19.0,215.0,11.0
120.0,186.0,123.0,178.0
119.0,62.0,122.0,54.0
111.0,81.0,113.0,72.0
169.0,106.0,172.0,98.0
142.0,80.0,145.0,72.0
101.0,124.0,104.0,116.0
71.0,17.0,76.0,8.0
81.0,76.0,84.0,68.0
103.0,116.0,107.0,107.0
99.0,77.0,102.0,69.0
76.0,64.0,79.0,55.0
144.0,138.0,147.0,130.0
152.0,105.0,155.0,97.0
196.0,73.0,199.0,66.0
149.0,154.0,152.0,147.0
77.0,120.0,79.0,111.0
198.0,47.0,201.0,39.0
103.0,173.0,107.0,164.0
73.0,104.0,79.0,95.0
73.0,184.0,76.0,176.0
122.0,167.0,125.0,158.0
86.0,192.0,89.0,183.0
70.0,41.0,75.0,32.0
140.0,39.0,144.0,31.0
101.0,105.0,104.0,96.0
128.0,33.0,132.0,24.0
82.0,46.0,86.0,37.0
66.0,87.0,66.0,81.0
152.0,17.0,154.0,8.0
177.0,64.0,183.0,57.0
136.0,115.0,139.0,106.0
120.0,18.0,124.0,9.0
94.0,169.0,97.0,160.0
158.0,56.0,162.0,49.0
104.0,15.0,108.0,8.0
181.0,26.0,185.0,18.0
104.0,69.0,108.0,60.0
96.0,53.0,100.0,44.0
92.0,102.0,95.0,93.0
185.0,58.0,188.0,50.0
51.0,89.0,55.0,80.0
143.0,61.0,148.0,52.0
159.0,202.0,163.0,193.0
187.0,40.0,190.0,32.0
87.0,84.0,91.0,76.0
162.0,138.0,166.0,129.0
193.0,60.0,196.0,52.0
54.0,34.0,58.0,24.0
169.0,200.0,172.0,192.0
169.0,229.0,171.0,221.0
126.0,81.0,133.0,72.0
158.0,42.0,161.0,32.0
198.0,221.0,201.0,213.0
112.0,41.0,116.0,34.0
92.0,117.0,95.0,108.0
142.0,167.0,145.0,158.0
150.0,73.0,156.0,63.0
168.0,27.0,172.0,20.0
185.0,97.0,188.0,90.0
137.0,246.0,141.0,238.0
231.0,22.0,236.0,11.0
77.0,232.0,81.0,223.0
85.0,58.0,90.0,48.0
98.0,19.0,102.0,10.0
129.0,56.0,135.0,47.0
149.0,241.0,156.0,231.0
205.0,63.0,208.0,54.0
167.0,55.0,171.0,48.0
133.0,211.0,135.0,202.0
143.0,111.0,146.0,103.0
150.0,189.0,153.0,181.0
144.0,28.0,146.0,19.0
145.0,48.0,149.0,40.0
150.0,183.0,153.0,175.0
80.0,161.0,83.0,153.0
23.0,94.0,28.0,85.0
126.0,42.0,133.0,33.0
159.0,180.0,163.0,172.0
134.0,160.0,136.0,149.0
32.0,215.0,35.0,203.0
127.0,120.0,130.0,111.0
111.0,205.0,114.0,197.0
183.0,76.0,188.0,67.0
171.0,183.0,174.0,175.0
123.0,240.0,128.0,233.0
109.0,222.0,112.0,213.0
90.0,75.0,97.0,68.0
52.0,122.0,56.0,113.0
8.0,42.0,12.0,33.0
97.0,208.0,99.0,199.0
37.0,188.0,41.0,178.0
90.0,91.0,94.0,84.0
107.0,38.0,111.0,29.0
123.0,95.0,127.0,87.0
219.0,23.0,222.0,15.0
152.0,34.0,154.0,24.0
176.0,166.0,179.0,159.0
139.0,221.0,141.0,212.0
48.0,72.0,58.0,61.0
121.0,42.0,126.0,34.0
185.0,133.0,189.0,124.0
165.0,114.0,166.0,111.0
116.0,30.0,120.0,22.0
23.0,206.0,27.0,194.0
34.0,72.0,48.0,46.0
161.0,91.0,159.0,82.0
142.0,179.0,145.0,171.0
89.0,122.0,94.0,115.0
95.0,234.0,99.0,225.0
90.0,37.0,94.0,30.0
201.0,34.0,204.0,26.0
131.0,183.0,134.0,175.0
95.0,63.0,99.0,55.0
