x1,y1,x2,y2
72.0,163.0,99.0,170.0
158.0,72.0,188.0,92.0
32.0,14.0,64.0,23.0
100.0,125.0,128.0,130.0
58.0,12.0,103.0,13.0
25.0,35.0,48.0,50.0
16.0,46.0,31.0,71.0
86.0,153.0,113.0,159.0
16.0,82.0,48.0,86.0
22.0,142.0,49.0,137.0
61.0,166.0,89.0,166.0
94.0,58.0,111.0,85.0
18.0,24.0,38.0,42.0
78.0,151.0,105.0,157.0
46.0,143.0,75.0,143.0
28.0,120.0,56.0,122.0
117.0,77.0,148.0,85.0
105.0,83.0,133.0,91.0
121.0,126.0,153.0,132.0
50.0,167.0,77.0,166.0
66.0,146.0,94.0,149.0
153.0,46.0,186.0,65.0
80.0,215.0,101.0,200.0
26.0,89.0,54.0,94.0
103.0,160.0,129.0,167.0
53.0,175.0,81.0,172.0
136.0,34.0,169.0,53.0
53.0,45.0,88.0,54.0
28.0,67.0,63.0,74.0
102.0,140.0,133.0,148.0
109.0,96.0,139.0,104.0
55.0,76.0,77.0,93.0
39.0,71.0,61.0,84.0
164.0,59.0,198.0,80.0
