x1,y1,x2,y2
171.0,162.0,142.0,140.0
141.0,215.0,123.0,173.0
172.0,210.0,144.0,170.0
156.0,214.0,133.0,172.0
52.0,199.0,66.0,164.0
175.0,239.0,146.0,189.0
61.0,117.0,72.0,113.0
166.0,231.0,139.0,182.0
147.0,197.0,127.0,162.0
66.0,101.0,74.0,103.0
153.0,185.0,132.0,156.0
93.0,194.0,93.0,161.0
79.0,229.0,83.0,181.0
20.0,127.0,53.0,119.0
230.0,32.0,180.0,58.0
28.0,70.0,57.0,80.0
112.0,151.0,104.0,134.0
171.0,28.0,146.0,59.0
79.0,102.0,83.0,103.0
125.0,135.0,114.0,124.0
13.0,199.0,49.0,166.0
111.0,96.0,106.0,101.0
140.0,103.0,123.0,104.0
160.0,238.0,130.0,183.0
189.0,46.0,158.0,69.0
237.0,48.0,186.0,70.0
23.0,90.0,53.0,97.0
190.0,186.0,156.0,159.0
177.0,38.0,150.0,66.0
16.0,139.0,53.0,126.0
11.0,96.0,45.0,100.0
223.0,73.0,182.0,89.0
82.0,80.0,87.0,91.0
