x1,y1,x2,y2
187.0,91.0,191.0,91.0
29.0,97.0,31.0,95.0
78.0,168.0,80.0,172.0
149.0,45.0,146.0,44.0
190.0,77.0,194.0,78.0
206.0,166.0,217.0,174.0
185.0,158.0,187.0,152.0
14.0,157.0,15.0,155.0
89.0,170.0,92.0,174.0
154.0,155.0,157.0,160.0
140.0,220.0,143.0,224.0
150.0,192.0,152.0,196.0
177.0,173.0,179.0,177.0
160.0,187.0,162.0,193.0
171.0,110.0,175.0,110.0
194.0,103.0,198.0,100.0
186.0,124.0,187.0,115.0
188.0,221.0,198.0,223.0
78.0,115.0,81.0,118.0
167.0,66.0,164.0,60.0
83.0,180.0,86.0,184.0
81.0,100.0,84.0,104.0
64.0,137.0,66.0,141.0
179.0,108.0,182.0,105.0
22.0,145.0,21.0,145.0
80.0,125.0,82.0,129.0
55.0,62.0,58.0,60.0
194.0,156.0,199.0,158.0
134.0,210.0,135.0,215.0
18.0,88.0,19.0,87.0
143.0,154.0,145.0,159.0
62.0,114.0,70.0,117.0
166.0,21.0,170.0,23.0
202.0,189.0,207.0,196.0
123.0,151.0,126.0,156.0
67.0,18.0,68.0,18.0
24.0,22.0,25.0,22.0
51.0,97.0,54.0,103.0
9.0,19.0,11.0,19.0
148.0,131.0,151.0,135.0
118.0,232.0,122.0,232.0
56.0,107.0,57.0,111.0
176.0,118.0,179.0,118.0
57.0,202.0,59.0,206.0
72.0,62.0,75.0,61.0
176.0,205.0,176.0,215.0
206.0,57.0,208.0,60.0
188.0,133.0,191.0,122.0
91.0,178.0,94.0,183.0
146.0,70.0,150.0,70.0
220.0,68.0,223.0,70.0
177.0,217.0,189.0,222.0
82.0,159.0,85.0,163.0
99.0,26.0,102.0,26.0
31.0,247.0,40.0,239.0
210.0,104.0,211.0,107.0
98.0,151.0,101.0,155.0
32.0,82.0,35.0,80.0
80.0,138.0,83.0,142.0
131.0,196.0,132.0,200.0
156.0,137.0,159.0,141.0
22.0,204.0,30.0,205.0
47.0,55.0,49.0,54.0
76.0,151.0,79.0,154.0
21.0,45.0,21.0,45.0
94.0,188.0,97.0,193.0
193.0,171.0,201.0,171.0
23.0,109.0,25.0,108.0
66.0,94.0,71.0,98.0
219.0,83.0,221.0,93.0
164.0,147.0,166.0,151.0
87.0,53.0,98.0,48.0
136.0,147.0,139.0,153.0
213.0,41.0,216.0,43.0
188.0,85.0,192.0,83.0
85.0,69.0,87.0,67.0
73.0,218.0,75.0,219.0
191.0,28.0,194.0,29.0
72.0,135.0,76.0,139.0
148.0,148.0,152.0,149.0
18.0,124.0,20.0,122.0
144.0,102.0,150.0,107.0
104.0,63.0,107.0,62.0
198.0,92.0,201.0,90.0
182.0,135.0,184.0,130.0
32.0,69.0,34.0,64.0
62.0,182.0,64.0,186.0
84.0,33.0,86.0,33.0
225.0,137.0,228.0,141.0
69.0,43.0,71.0,42.0
109.0,189.0,111.0,192.0
144.0,53.0,149.0,53.0
50.0,72.0,48.0,70.0
