x1,y1,x2,y2
178.0,79.0,188.0,78.0
192.0,224.0,201.0,224.0
54.0,111.0,67.0,110.0
58.0,82.0,70.0,81.0
60.0,99.0,73.0,99.0
179.0,202.0,189.0,203.0
167.0,154.0,177.0,155.0
221.0,176.0,230.0,176.0
181.0,235.0,190.0,235.0
56.0,180.0,68.0,181.0
23.0,124.0,30.0,126.0
31.0,228.0,38.0,230.0
12.0,31.0,20.0,33.0
201.0,227.0,210.0,227.0
180.0,63.0,190.0,61.0
225.0,140.0,235.0,141.0
110.0,196.0,122.0,196.0
222.0,162.0,231.0,162.0
125.0,189.0,137.0,188.0
192.0,198.0,201.0,198.0
202.0,89.0,212.0,88.0
85.0,141.0,97.0,141.0
210.0,140.0,217.0,144.0
44.0,93.0,57.0,92.0
87.0,202.0,99.0,201.0
192.0,187.0,200.0,188.0
138.0,160.0,150.0,160.0
195.0,139.0,207.0,140.0
97.0,158.0,110.0,157.0
41.0,109.0,53.0,109.0
198.0,214.0,207.0,214.0
65.0,109.0,78.0,108.0
11.0,210.0,18.0,211.0
15.0,186.0,23.0,187.0
216.0,19.0,226.0,18.0
222.0,126.0,231.0,125.0
171.0,218.0,181.0,218.0
31.0,162.0,40.0,164.0
70.0,166.0,82.0,166.0
22.0,10.0,29.0,11.0
67.0,189.0,78.0,188.0
166.0,63.0,177.0,64.0
8.0,44.0,16.0,45.0
63.0,173.0,75.0,173.0
162.0,43.0,172.0,43.0
52.0,168.0,63.0,167.0
19.0,223.0,27.0,225.0
89.0,172.0,100.0,173.0
219.0,110.0,228.0,109.0
103.0,28.0,116.0,28.0
165.0,230.0,174.0,229.0
37.0,131.0,49.0,131.0
27.0,82.0,36.0,80.0
24.0,43.0,32.0,44.0
47.0,189.0,55.0,191.0
62.0,130.0,74.0,130.0
85.0,224.0,94.0,226.0
108.0,112.0,121.0,112.0
99.0,138.0,112.0,138.0
203.0,110.0,213.0,120.0
163.0,95.0,173.0,95.0
188.0,161.0,198.0,161.0
85.0,79.0,98.0,79.0
108.0,209.0,119.0,208.0
59.0,28.0,68.0,28.0
223.0,28.0,232.0,27.0
15.0,196.0,22.0,198.0
88.0,185.0,102.0,183.0
162.0,104.0,172.0,102.0
75.0,179.0,87.0,180.0
35.0,62.0,44.0,60.0
178.0,29.0,187.0,29.0
63.0,21.0,73.0,20.0
151.0,182.0,161.0,182.0
67.0,120.0,79.0,120.0
33.0,8.0,40.0,8.0
184.0,116.0,194.0,117.0
8.0,246.0,12.0,247.0
119.0,162.0,131.0,160.0
14.0,66.0,22.0,66.0
9.0,124.0,18.0,128.0
38.0,32.0,46.0,32.0
87.0,124.0,101.0,122.0
26.0,216.0,32.0,219.0
158.0,125.0,170.0,124.0
99.0,150.0,112.0,150.0
174.0,56.0,184.0,55.0
43.0,82.0,52.0,83.0
172.0,241.0,181.0,241.0
91.0,223.0,101.0,225.0
17.0,47.0,25.0,48.0
183.0,99.0,194.0,97.0
174.0,226.0,182.0,226.0
67.0,229.0,74.0,231.0
212.0,215.0,229.0,204.0
182.0,222.0,191.0,221.0
111.0,84.0,125.0,83.0
141.0,9.0,149.0,10.0
9.0,159.0,15.0,161.0
109.0,139.0,122.0,137.0
213.0,183.0,223.0,182.0
165.0,12.0,174.0,12.0
69.0,16.0,78.0,16.0
151.0,247.0,159.0,247.0
163.0,124.0,176.0,124.0
200.0,66.0,208.0,65.0
106.0,164.0,119.0,165.0
