x1,y1,x2,y2
67.0,25.0,61.0,24.0
145.0,207.0,138.0,207.0
106.0,203.0,98.0,202.0
120.0,204.0,113.0,203.0
140.0,192.0,134.0,192.0
48.0,149.0,42.0,147.0
77.0,20.0,71.0,19.0
138.0,183.0,131.0,183.0
149.0,111.0,143.0,111.0
44.0,34.0,39.0,34.0
142.0,124.0,135.0,123.0
88.0,49.0,82.0,48.0
39.0,87.0,33.0,86.0
121.0,181.0,114.0,180.0
146.0,218.0,139.0,218.0
40.0,222.0,33.0,221.0
152.0,192.0,145.0,192.0
50.0,77.0,44.0,77.0
72.0,69.0,66.0,68.0
92.0,240.0,85.0,240.0
62.0,36.0,56.0,35.0
99.0,183.0,93.0,182.0
121.0,39.0,115.0,39.0
61.0,18.0,55.0,17.0
159.0,209.0,152.0,208.0
52.0,15.0,48.0,14.0
151.0,58.0,145.0,59.0
180.0,16.0,174.0,16.0
67.0,151.0,60.0,150.0
137.0,104.0,132.0,104.0
160.0,86.0,154.0,86.0
124.0,194.0,117.0,194.0
224.0,36.0,218.0,34.0
117.0,58.0,111.0,58.0
40.0,192.0,35.0,190.0
63.0,63.0,57.0,62.0
90.0,26.0,84.0,26.0
131.0,119.0,125.0,119.0
99.0,51.0,93.0,51.0
17.0,110.0,12.0,108.0
71.0,48.0,65.0,47.0
234.0,244.0,231.0,234.0
128.0,27.0,122.0,27.0
82.0,164.0,76.0,163.0
246.0,232.0,242.0,223.0
27.0,101.0,21.0,100.0
67.0,180.0,61.0,179.0
48.0,63.0,42.0,62.0
155.0,94.0,149.0,95.0
146.0,98.0,139.0,99.0
118.0,31.0,112.0,30.0
72.0,164.0,65.0,163.0
35.0,127.0,29.0,126.0
108.0,226.0,101.0,225.0
108.0,46.0,101.0,46.0
111.0,100.0,105.0,100.0
95.0,163.0,88.0,163.0
25.0,32.0,23.0,24.0
95.0,87.0,89.0,86.0
39.0,24.0,37.0,18.0
239.0,65.0,234.0,63.0
98.0,97.0,92.0,96.0
99.0,213.0,93.0,213.0
53.0,36.0,48.0,35.0
104.0,174.0,98.0,173.0
150.0,231.0,143.0,231.0
125.0,103.0,119.0,104.0
102.0,239.0,95.0,239.0
86.0,121.0,79.0,120.0
126.0,17.0,120.0,17.0
41.0,48.0,35.0,47.0
58.0,183.0,51.0,182.0
119.0,233.0,113.0,233.0
131.0,204.0,125.0,202.0
242.0,49.0,237.0,47.0
154.0,71.0,148.0,70.0
113.0,36.0,107.0,35.0
78.0,95.0,73.0,95.0
64.0,247.0,58.0,246.0
75.0,239.0,69.0,238.0
118.0,48.0,112.0,47.0
93.0,183.0,85.0,182.0
140.0,231.0,133.0,231.0
47.0,173.0,42.0,171.0
156.0,223.0,149.0,224.0
36.0,166.0,29.0,164.0
109.0,133.0,103.0,134.0
17.0,46.0,12.0,44.0
221.0,128.0,215.0,128.0
56.0,144.0,50.0,143.0
65.0,162.0,58.0,159.0
171.0,47.0,165.0,47.0
55.0,230.0,48.0,229.0
26.0,68.0,21.0,66.0
75.0,149.0,69.0,147.0
231.0,31.0,227.0,28.0
81.0,68.0,76.0,68.0
129.0,240.0,122.0,240.0
78.0,115.0,72.0,115.0
93.0,12.0,87.0,11.0
79.0,177.0,69.0,176.0
154.0,118.0,148.0,118.0
241.0,192.0,230.0,193.0
148.0,177.0,142.0,178.0
154.0,131.0,148.0,131.0
247.0,74.0,242.0,73.0
230.0,57.0,223.0,56.0
132.0,50.0,125.0,49.0
215.0,115.0,210.0,114.0
99.0,32.0,92.0,32.0
215.0,136.0,210.0,137.0
85.0,175.0,79.0,172.0
110.0,161.0,104.0,160.0
131.0,132.0,123.0,132.0
172.0,205.0,168.0,206.0
107.0,27.0,100.0,27.0
138.0,70.0,132.0,70.0
48.0,54.0,42.0,53.0
207.0,153.0,200.0,154.0
93.0,132.0,87.0,132.0
105.0,71.0,90.0,67.0
181.0,49.0,172.0,49.0
143.0,245.0,136.0,245.0
229.0,70.0,225.0,71.0
86.0,142.0,79.0,140.0
16.0,239.0,11.0,238.0
160.0,184.0,154.0,184.0
42.0,64.0,36.0,63.0
63.0,194.0,56.0,192.0
102.0,19.0,96.0,18.0
153.0,178.0,148.0,179.0
