x1,y1,x2,y2
163.0,115.0,174.0,133.0
155.0,158.0,160.0,176.0
182.0,118.0,194.0,138.0
153.0,76.0,169.0,90.0
164.0,80.0,179.0,96.0
169.0,99.0,183.0,116.0
142.0,75.0,158.0,88.0
136.0,163.0,145.0,177.0
196.0,120.0,208.0,142.0
92.0,125.0,103.0,131.0
79.0,119.0,94.0,128.0
173.0,184.0,179.0,199.0
185.0,104.0,200.0,126.0
72.0,135.0,82.0,137.0
205.0,77.0,222.0,104.0
166.0,190.0,167.0,206.0
130.0,76.0,145.0,87.0
64.0,68.0,92.0,63.0
69.0,104.0,83.0,106.0
87.0,135.0,96.0,140.0
23.0,123.0,29.0,120.0
81.0,110.0,98.0,116.0
148.0,84.0,163.0,97.0
210.0,134.0,227.0,158.0
146.0,203.0,144.0,213.0
24.0,153.0,32.0,153.0
167.0,160.0,173.0,182.0
133.0,106.0,146.0,119.0
29.0,119.0,39.0,116.0
176.0,132.0,186.0,152.0
