x1,y1,x2,y2
158.0,94.0,150.0,101.0
211.0,46.0,204.0,48.0
157.0,9.0,150.0,10.0
89.0,20.0,81.0,30.0
178.0,128.0,172.0,134.0
141.0,127.0,135.0,136.0
173.0,115.0,167.0,123.0
237.0,237.0,228.0,246.0
110.0,80.0,103.0,89.0
126.0,92.0,118.0,100.0
146.0,117.0,141.0,126.0
167.0,25.0,159.0,23.0
97.0,46.0,90.0,55.0
109.0,123.0,104.0,133.0
64.0,36.0,57.0,47.0
92.0,73.0,84.0,84.0
133.0,26.0,125.0,33.0
178.0,91.0,171.0,96.0
198.0,141.0,191.0,146.0
94.0,111.0,89.0,123.0
103.0,181.0,97.0,191.0
148.0,51.0,140.0,59.0
186.0,84.0,178.0,89.0
205.0,179.0,202.0,176.0
155.0,127.0,149.0,136.0
163.0,118.0,157.0,127.0
191.0,196.0,185.0,200.0
112.0,109.0,105.0,120.0
107.0,92.0,97.0,103.0
200.0,71.0,192.0,75.0
187.0,73.0,180.0,78.0
243.0,66.0,237.0,68.0
146.0,91.0,138.0,98.0
117.0,56.0,110.0,63.0
29.0,195.0,24.0,198.0
68.0,24.0,61.0,35.0
212.0,33.0,205.0,34.0
205.0,198.0,201.0,195.0
135.0,197.0,130.0,204.0
154.0,108.0,147.0,117.0
103.0,71.0,95.0,80.0
130.0,120.0,123.0,130.0
125.0,204.0,121.0,212.0
124.0,40.0,116.0,51.0
245.0,213.0,239.0,212.0
158.0,77.0,150.0,85.0
147.0,35.0,139.0,43.0
97.0,36.0,89.0,46.0
72.0,95.0,66.0,107.0
141.0,86.0,133.0,93.0
86.0,131.0,81.0,143.0
126.0,109.0,116.0,121.0
24.0,117.0,19.0,119.0
183.0,147.0,175.0,151.0
224.0,46.0,217.0,48.0
72.0,39.0,67.0,43.0
180.0,106.0,173.0,113.0
181.0,9.0,174.0,8.0
99.0,102.0,92.0,113.0
108.0,168.0,102.0,179.0
121.0,126.0,115.0,135.0
159.0,146.0,151.0,153.0
173.0,75.0,166.0,81.0
66.0,76.0,60.0,89.0
163.0,182.0,157.0,187.0
142.0,150.0,138.0,156.0
26.0,140.0,22.0,144.0
223.0,29.0,216.0,31.0
119.0,35.0,111.0,44.0
135.0,98.0,127.0,108.0
135.0,47.0,128.0,54.0
122.0,139.0,116.0,149.0
201.0,82.0,195.0,86.0
129.0,51.0,122.0,60.0
111.0,42.0,103.0,51.0
138.0,188.0,133.0,195.0
187.0,112.0,181.0,119.0
211.0,16.0,203.0,17.0
79.0,84.0,73.0,95.0
107.0,51.0,100.0,60.0
82.0,45.0,75.0,57.0
166.0,214.0,162.0,219.0
114.0,27.0,104.0,37.0
229.0,61.0,222.0,62.0
110.0,69.0,103.0,75.0
160.0,44.0,151.0,51.0
60.0,49.0,53.0,60.0
244.0,95.0,237.0,96.0
128.0,65.0,121.0,74.0
145.0,18.0,138.0,23.0
222.0,56.0,215.0,57.0
225.0,79.0,217.0,79.0
141.0,27.0,133.0,33.0
118.0,100.0,111.0,109.0
165.0,107.0,157.0,115.0
150.0,79.0,143.0,88.0
81.0,115.0,76.0,127.0
145.0,108.0,138.0,118.0
181.0,139.0,174.0,144.0
22.0,161.0,18.0,166.0
96.0,27.0,89.0,37.0
235.0,100.0,227.0,100.0
116.0,194.0,110.0,203.0
136.0,73.0,128.0,80.0
208.0,8.0,200.0,9.0
81.0,175.0,76.0,185.0
136.0,36.0,128.0,46.0
100.0,18.0,92.0,27.0
145.0,61.0,137.0,68.0
163.0,58.0,156.0,64.0
127.0,75.0,120.0,84.0
198.0,36.0,190.0,41.0
105.0,31.0,98.0,40.0
59.0,61.0,53.0,74.0
229.0,35.0,222.0,36.0
91.0,94.0,86.0,104.0
131.0,86.0,125.0,95.0
128.0,162.0,122.0,170.0
220.0,15.0,211.0,16.0
243.0,84.0,235.0,81.0
59.0,56.0,52.0,65.0
62.0,234.0,66.0,221.0
172.0,200.0,167.0,205.0
50.0,39.0,42.0,50.0
70.0,59.0,63.0,69.0
132.0,109.0,125.0,119.0
129.0,33.0,120.0,42.0
133.0,14.0,122.0,22.0
94.0,170.0,90.0,181.0
227.0,16.0,219.0,17.0
93.0,179.0,86.0,189.0
139.0,169.0,132.0,179.0
107.0,16.0,99.0,27.0
79.0,15.0,74.0,10.0
136.0,214.0,132.0,221.0
169.0,240.0,160.0,247.0
122.0,171.0,117.0,179.0
