x1,y1,x2,y2
136.0,145.0,133.0,107.0
165.0,170.0,162.0,132.0
145.0,75.0,142.0,38.0
133.0,153.0,130.0,115.0
108.0,151.0,105.0,113.0
147.0,131.0,144.0,92.0
140.0,136.0,137.0,97.0
143.0,216.0,140.0,178.0
182.0,212.0,179.0,174.0
180.0,139.0,177.0,100.0
127.0,98.0,124.0,59.0
216.0,94.0,213.0,55.0
128.0,86.0,125.0,48.0
76.0,103.0,74.0,66.0
132.0,179.0,129.0,141.0
162.0,66.0,159.0,28.0
96.0,149.0,92.0,112.0
149.0,64.0,146.0,26.0
129.0,49.0,125.0,11.0
117.0,198.0,114.0,160.0
111.0,122.0,108.0,84.0
192.0,140.0,189.0,101.0
203.0,65.0,199.0,28.0
110.0,202.0,107.0,164.0
91.0,89.0,88.0,51.0
175.0,220.0,172.0,181.0
155.0,194.0,152.0,156.0
156.0,204.0,153.0,165.0
107.0,241.0,103.0,202.0
81.0,193.0,77.0,155.0
168.0,86.0,165.0,49.0
151.0,170.0,147.0,132.0
202.0,85.0,198.0,46.0
177.0,87.0,175.0,48.0
106.0,135.0,103.0,98.0
92.0,99.0,88.0,62.0
101.0,108.0,98.0,71.0
170.0,99.0,167.0,61.0
216.0,63.0,213.0,24.0
177.0,241.0,173.0,202.0
99.0,187.0,96.0,148.0
223.0,119.0,221.0,81.0
112.0,187.0,109.0,148.0
151.0,237.0,147.0,198.0
79.0,153.0,76.0,116.0
127.0,215.0,125.0,176.0
180.0,78.0,176.0,40.0
105.0,94.0,102.0,57.0
155.0,86.0,152.0,47.0
206.0,53.0,203.0,15.0
104.0,162.0,101.0,123.0
120.0,165.0,117.0,127.0
192.0,46.0,189.0,8.0
196.0,160.0,193.0,120.0
96.0,179.0,93.0,142.0
175.0,110.0,171.0,72.0
118.0,83.0,115.0,46.0
176.0,177.0,172.0,138.0
106.0,81.0,103.0,43.0
85.0,202.0,82.0,164.0
145.0,55.0,142.0,17.0
95.0,135.0,91.0,98.0
94.0,80.0,90.0,42.0
66.0,86.0,63.0,48.0
185.0,118.0,183.0,79.0
141.0,226.0,137.0,187.0
24.0,207.0,19.0,162.0
131.0,75.0,128.0,38.0
83.0,58.0,81.0,20.0
123.0,127.0,119.0,89.0
136.0,60.0,134.0,23.0
88.0,212.0,86.0,174.0
133.0,208.0,129.0,169.0
176.0,126.0,172.0,87.0
209.0,118.0,205.0,79.0
98.0,205.0,95.0,167.0
157.0,133.0,154.0,95.0
110.0,222.0,108.0,184.0
197.0,112.0,194.0,73.0
222.0,105.0,219.0,66.0
127.0,119.0,123.0,80.0
225.0,53.0,222.0,15.0
115.0,143.0,112.0,105.0
81.0,82.0,77.0,45.0
122.0,151.0,119.0,114.0
225.0,76.0,222.0,37.0
88.0,172.0,84.0,134.0
120.0,225.0,117.0,186.0
207.0,106.0,203.0,68.0
128.0,138.0,125.0,101.0
118.0,212.0,115.0,174.0
67.0,207.0,64.0,170.0
175.0,118.0,172.0,77.0
76.0,186.0,73.0,148.0
98.0,221.0,95.0,184.0
170.0,189.0,167.0,150.0
175.0,57.0,173.0,21.0
185.0,108.0,183.0,70.0
193.0,131.0,190.0,92.0
142.0,159.0,138.0,120.0
149.0,148.0,148.0,106.0
194.0,167.0,192.0,125.0
126.0,146.0,123.0,108.0
183.0,68.0,180.0,30.0
143.0,247.0,140.0,209.0
108.0,50.0,105.0,12.0
194.0,119.0,191.0,81.0
109.0,229.0,105.0,191.0
150.0,117.0,147.0,78.0
160.0,152.0,158.0,113.0
162.0,117.0,159.0,80.0
92.0,66.0,88.0,28.0
119.0,241.0,115.0,202.0
139.0,117.0,137.0,78.0
88.0,183.0,84.0,146.0
161.0,128.0,159.0,90.0
213.0,135.0,210.0,97.0
244.0,94.0,240.0,55.0
91.0,119.0,88.0,81.0
161.0,242.0,158.0,203.0
97.0,200.0,95.0,162.0
107.0,73.0,105.0,36.0
97.0,170.0,92.0,131.0
197.0,98.0,194.0,58.0
186.0,158.0,182.0,120.0
141.0,176.0,137.0,135.0
147.0,200.0,143.0,162.0
88.0,229.0,83.0,191.0
161.0,220.0,158.0,178.0
181.0,152.0,177.0,113.0
203.0,120.0,200.0,80.0
53.0,104.0,51.0,68.0
152.0,105.0,149.0,66.0
102.0,171.0,97.0,132.0
221.0,141.0,217.0,102.0
171.0,70.0,168.0,32.0
133.0,192.0,131.0,154.0
71.0,164.0,68.0,127.0
123.0,73.0,119.0,36.0
139.0,235.0,136.0,197.0
192.0,184.0,188.0,146.0
188.0,51.0,184.0,15.0
118.0,138.0,115.0,99.0
159.0,234.0,155.0,195.0
115.0,175.0,112.0,137.0
165.0,227.0,165.0,192.0
199.0,173.0,196.0,136.0
122.0,183.0,118.0,147.0
68.0,150.0,64.0,113.0
