x1,y1,x2,y2
150.0,52.0,152.0,11.0
174.0,115.0,193.0,103.0
134.0,70.0,131.0,31.0
143.0,68.0,143.0,28.0
184.0,139.0,210.0,143.0
132.0,84.0,126.0,54.0
93.0,131.0,64.0,128.0
62.0,182.0,14.0,209.0
106.0,143.0,85.0,146.0
173.0,124.0,192.0,116.0
149.0,201.0,154.0,240.0
109.0,178.0,90.0,205.0
163.0,116.0,167.0,107.0
165.0,68.0,179.0,29.0
175.0,189.0,195.0,221.0
131.0,63.0,125.0,19.0
98.0,201.0,72.0,240.0
186.0,171.0,209.0,184.0
171.0,103.0,189.0,90.0
195.0,144.0,226.0,148.0
69.0,108.0,27.0,92.0
117.0,58.0,101.0,12.0
68.0,198.0,27.0,237.0
149.0,97.0,153.0,74.0
199.0,180.0,231.0,205.0
137.0,102.0,135.0,84.0
88.0,174.0,54.0,199.0
159.0,94.0,169.0,71.0
189.0,204.0,217.0,243.0
154.0,66.0,162.0,25.0
98.0,118.0,72.0,106.0
141.0,120.0,138.0,117.0
142.0,203.0,142.0,244.0
175.0,156.0,197.0,169.0
183.0,181.0,207.0,210.0
151.0,130.0,156.0,125.0
90.0,111.0,57.0,97.0
90.0,143.0,62.0,148.0
134.0,192.0,130.0,226.0
82.0,103.0,47.0,85.0
106.0,89.0,86.0,62.0
80.0,149.0,43.0,152.0
180.0,85.0,204.0,54.0
159.0,59.0,169.0,13.0
58.0,202.0,11.0,245.0
131.0,175.0,125.0,198.0
150.0,122.0,157.0,113.0
101.0,62.0,79.0,16.0
128.0,98.0,121.0,86.0
155.0,184.0,161.0,213.0
199.0,193.0,233.0,225.0
138.0,141.0,122.0,133.0
95.0,154.0,62.0,162.0
95.0,159.0,68.0,171.0
