x1,y1,x2,y2
108.0,158.0,109.0,151.0
84.0,103.0,85.0,96.0
39.0,154.0,39.0,146.0
64.0,155.0,63.0,148.0
72.0,221.0,72.0,218.0
87.0,138.0,89.0,132.0
147.0,176.0,147.0,168.0
35.0,103.0,35.0,101.0
51.0,218.0,51.0,216.0
138.0,204.0,139.0,197.0
38.0,203.0,37.0,202.0
75.0,148.0,72.0,139.0
133.0,148.0,134.0,138.0
115.0,113.0,115.0,104.0
75.0,111.0,76.0,105.0
48.0,175.0,48.0,172.0
66.0,72.0,67.0,67.0
57.0,99.0,58.0,95.0
122.0,164.0,123.0,157.0
36.0,181.0,36.0,179.0
94.0,194.0,97.0,188.0
52.0,106.0,52.0,103.0
120.0,191.0,120.0,184.0
70.0,135.0,70.0,129.0
60.0,227.0,61.0,225.0
148.0,163.0,147.0,154.0
126.0,172.0,126.0,165.0
38.0,215.0,38.0,215.0
171.0,214.0,170.0,206.0
61.0,137.0,61.0,132.0
135.0,38.0,136.0,31.0
76.0,185.0,77.0,183.0
94.0,104.0,95.0,96.0
112.0,123.0,113.0,115.0
111.0,27.0,113.0,22.0
129.0,200.0,125.0,193.0
90.0,88.0,92.0,82.0
131.0,93.0,133.0,83.0
70.0,25.0,72.0,20.0
84.0,198.0,86.0,194.0
117.0,152.0,117.0,143.0
39.0,126.0,39.0,124.0
62.0,171.0,63.0,167.0
102.0,174.0,101.0,164.0
82.0,77.0,85.0,72.0
87.0,162.0,87.0,156.0
111.0,195.0,111.0,191.0
97.0,156.0,99.0,148.0
141.0,106.0,142.0,96.0
18.0,169.0,18.0,163.0
71.0,124.0,71.0,119.0
168.0,230.0,165.0,227.0
71.0,208.0,72.0,206.0
112.0,166.0,113.0,157.0
76.0,100.0,76.0,95.0
128.0,137.0,128.0,128.0
135.0,177.0,139.0,169.0
184.0,213.0,183.0,207.0
105.0,236.0,106.0,233.0
131.0,121.0,133.0,109.0
93.0,184.0,93.0,176.0
86.0,126.0,86.0,119.0
50.0,163.0,49.0,153.0
130.0,210.0,132.0,204.0
88.0,31.0,90.0,24.0
166.0,156.0,167.0,146.0
39.0,76.0,39.0,73.0
75.0,201.0,76.0,193.0
120.0,41.0,119.0,35.0
64.0,107.0,65.0,102.0
28.0,53.0,27.0,53.0
126.0,64.0,127.0,54.0
82.0,176.0,84.0,170.0
98.0,124.0,100.0,116.0
82.0,71.0,83.0,62.0
120.0,20.0,121.0,9.0
120.0,208.0,119.0,202.0
120.0,183.0,121.0,175.0
136.0,159.0,143.0,145.0
156.0,184.0,155.0,176.0
131.0,107.0,132.0,97.0
79.0,119.0,78.0,114.0
56.0,86.0,55.0,81.0
58.0,66.0,59.0,62.0
97.0,58.0,98.0,45.0
93.0,147.0,93.0,140.0
102.0,139.0,102.0,128.0
89.0,171.0,90.0,163.0
24.0,142.0,24.0,140.0
11.0,182.0,10.0,183.0
120.0,220.0,120.0,212.0
205.0,86.0,203.0,88.0
101.0,115.0,100.0,104.0
59.0,114.0,59.0,109.0
61.0,39.0,43.0,57.0
114.0,96.0,115.0,88.0
170.0,203.0,170.0,196.0
73.0,36.0,76.0,30.0
30.0,36.0,28.0,39.0
79.0,49.0,81.0,42.0
33.0,193.0,33.0,191.0
132.0,112.0,133.0,104.0
88.0,120.0,88.0,112.0
13.0,90.0,13.0,91.0
123.0,99.0,124.0,90.0
53.0,139.0,53.0,135.0
138.0,130.0,138.0,119.0
166.0,196.0,166.0,187.0
79.0,231.0,80.0,230.0
205.0,110.0,203.0,112.0
26.0,75.0,24.0,79.0
217.0,58.0,210.0,60.0
50.0,95.0,45.0,89.0
71.0,170.0,72.0,164.0
72.0,62.0,75.0,61.0
133.0,236.0,132.0,230.0
85.0,216.0,84.0,210.0
148.0,205.0,146.0,198.0
240.0,75.0,237.0,83.0
154.0,170.0,154.0,160.0
158.0,42.0,157.0,46.0
120.0,202.0,120.0,193.0
150.0,48.0,151.0,39.0
242.0,159.0,237.0,164.0
234.0,216.0,236.0,220.0
78.0,130.0,77.0,128.0
128.0,73.0,129.0,64.0
57.0,162.0,54.0,153.0
200.0,49.0,184.0,51.0
100.0,80.0,104.0,69.0
108.0,147.0,108.0,139.0
92.0,217.0,92.0,213.0
109.0,180.0,107.0,171.0
30.0,169.0,29.0,165.0
166.0,190.0,165.0,182.0
180.0,193.0,180.0,185.0
199.0,108.0,195.0,111.0
91.0,240.0,91.0,238.0
127.0,82.0,130.0,73.0
130.0,21.0,135.0,19.0
79.0,15.0,81.0,10.0
105.0,103.0,105.0,98.0
48.0,122.0,51.0,119.0
231.0,22.0,226.0,33.0
220.0,180.0,218.0,176.0
168.0,44.0,164.0,50.0
