x1,y1,x2,y2
29.0,124.0,28.0,133.0
94.0,179.0,99.0,179.0
97.0,158.0,103.0,159.0
44.0,93.0,39.0,93.0
86.0,170.0,92.0,169.0
152.0,79.0,155.0,76.0
80.0,145.0,89.0,142.0
132.0,120.0,135.0,119.0
139.0,71.0,142.0,68.0
109.0,168.0,115.0,166.0
126.0,42.0,117.0,48.0
152.0,110.0,156.0,109.0
54.0,161.0,56.0,165.0
54.0,138.0,57.0,139.0
85.0,192.0,76.0,194.0
157.0,95.0,160.0,89.0
131.0,72.0,133.0,70.0
219.0,143.0,206.0,136.0
74.0,84.0,76.0,85.0
97.0,149.0,103.0,149.0
59.0,159.0,64.0,162.0
50.0,29.0,40.0,29.0
71.0,104.0,72.0,102.0
58.0,149.0,60.0,153.0
84.0,105.0,85.0,99.0
122.0,77.0,121.0,74.0
210.0,70.0,192.0,68.0
58.0,72.0,73.0,48.0
60.0,98.0,63.0,99.0
149.0,132.0,153.0,128.0
70.0,167.0,73.0,168.0
62.0,170.0,65.0,175.0
