x1,y1,x2,y2
122.0,131.0,103.0,149.0
116.0,70.0,106.0,86.0
84.0,125.0,69.0,143.0
126.0,107.0,111.0,125.0
114.0,41.0,108.0,58.0
215.0,198.0,215.0,215.0
126.0,67.0,118.0,85.0
134.0,111.0,119.0,131.0
125.0,142.0,107.0,156.0
80.0,105.0,63.0,126.0
172.0,82.0,158.0,108.0
157.0,74.0,147.0,99.0
83.0,193.0,67.0,197.0
154.0,53.0,145.0,75.0
141.0,77.0,134.0,100.0
22.0,154.0,15.0,168.0
19.0,116.0,9.0,132.0
212.0,187.0,217.0,204.0
110.0,64.0,100.0,78.0
152.0,104.0,138.0,127.0
167.0,76.0,154.0,102.0
111.0,81.0,99.0,97.0
