x1,y1,x2,y2
76.0,201.0,79.0,210.0
91.0,140.0,98.0,155.0
50.0,187.0,59.0,198.0
36.0,84.0,42.0,79.0
76.0,162.0,82.0,175.0
68.0,161.0,74.0,172.0
203.0,140.0,197.0,141.0
116.0,138.0,125.0,155.0
192.0,70.0,197.0,69.0
23.0,194.0,32.0,202.0
33.0,168.0,39.0,175.0
213.0,132.0,207.0,138.0
103.0,103.0,114.0,124.0
125.0,109.0,135.0,126.0
119.0,194.0,112.0,204.0
80.0,145.0,86.0,160.0
121.0,46.0,143.0,48.0
173.0,67.0,172.0,63.0
23.0,118.0,26.0,124.0
205.0,96.0,203.0,93.0
84.0,76.0,81.0,64.0
34.0,189.0,45.0,200.0
122.0,128.0,131.0,145.0
51.0,175.0,53.0,186.0
143.0,151.0,145.0,168.0
171.0,163.0,163.0,178.0
