x1,y1,x2,y2
58.0,85.0,84.0,78.0
173.0,222.0,190.0,209.0
47.0,143.0,76.0,135.0
106.0,159.0,138.0,147.0
90.0,54.0,121.0,39.0
64.0,153.0,94.0,144.0
46.0,94.0,72.0,86.0
42.0,116.0,67.0,108.0
186.0,186.0,204.0,174.0
106.0,56.0,137.0,44.0
134.0,79.0,167.0,69.0
102.0,174.0,135.0,165.0
226.0,146.0,247.0,136.0
33.0,149.0,59.0,142.0
79.0,160.0,112.0,150.0
171.0,88.0,197.0,81.0
148.0,212.0,180.0,194.0
15.0,79.0,42.0,72.0
69.0,38.0,90.0,22.0
152.0,76.0,180.0,70.0
35.0,131.0,60.0,124.0
38.0,187.0,63.0,176.0
16.0,112.0,29.0,132.0
84.0,189.0,113.0,178.0
25.0,65.0,47.0,58.0
125.0,63.0,154.0,53.0
183.0,206.0,194.0,199.0
44.0,152.0,72.0,147.0
121.0,192.0,149.0,180.0
200.0,208.0,222.0,189.0
39.0,99.0,65.0,92.0
28.0,90.0,53.0,80.0
183.0,160.0,212.0,147.0
