x1,y1,x2,y2
113.0,68.0,114.0,73.0
148.0,35.0,149.0,39.0
85.0,198.0,86.0,204.0
130.0,218.0,133.0,223.0
65.0,176.0,66.0,183.0
137.0,39.0,138.0,45.0
121.0,15.0,120.0,21.0
111.0,13.0,111.0,18.0
145.0,232.0,147.0,236.0
95.0,96.0,96.0,101.0
125.0,36.0,125.0,41.0
51.0,104.0,51.0,111.0
95.0,199.0,96.0,205.0
120.0,55.0,120.0,60.0
100.0,39.0,100.0,44.0
78.0,39.0,78.0,45.0
99.0,183.0,101.0,188.0
102.0,21.0,101.0,27.0
46.0,133.0,46.0,139.0
105.0,52.0,106.0,58.0
136.0,60.0,137.0,65.0
66.0,113.0,66.0,119.0
103.0,206.0,104.0,212.0
98.0,87.0,99.0,92.0
53.0,85.0,52.0,92.0
127.0,78.0,128.0,83.0
116.0,42.0,117.0,48.0
84.0,208.0,85.0,216.0
73.0,26.0,71.0,32.0
82.0,10.0,80.0,16.0
149.0,9.0,149.0,13.0
72.0,193.0,77.0,200.0
103.0,65.0,104.0,71.0
87.0,41.0,87.0,49.0
31.0,76.0,30.0,84.0
66.0,85.0,69.0,92.0
195.0,221.0,191.0,225.0
123.0,203.0,125.0,208.0
84.0,102.0,85.0,108.0
23.0,232.0,17.0,238.0
56.0,76.0,55.0,84.0
67.0,133.0,68.0,139.0
89.0,180.0,91.0,186.0
138.0,13.0,137.0,19.0
119.0,186.0,121.0,191.0
96.0,116.0,100.0,122.0
134.0,71.0,136.0,75.0
105.0,214.0,106.0,220.0
57.0,161.0,59.0,168.0
69.0,33.0,68.0,40.0
191.0,190.0,193.0,194.0
140.0,207.0,142.0,212.0
241.0,233.0,241.0,235.0
113.0,224.0,112.0,232.0
91.0,189.0,93.0,195.0
96.0,162.0,97.0,168.0
65.0,185.0,64.0,192.0
129.0,59.0,131.0,63.0
90.0,65.0,91.0,71.0
75.0,161.0,76.0,167.0
50.0,113.0,50.0,119.0
15.0,196.0,10.0,201.0
139.0,23.0,139.0,28.0
107.0,88.0,109.0,94.0
42.0,96.0,41.0,102.0
153.0,22.0,153.0,26.0
104.0,194.0,105.0,200.0
144.0,25.0,144.0,29.0
81.0,189.0,82.0,195.0
94.0,175.0,96.0,179.0
218.0,130.0,217.0,134.0
218.0,107.0,216.0,111.0
145.0,68.0,146.0,72.0
52.0,11.0,50.0,17.0
122.0,92.0,123.0,97.0
232.0,72.0,230.0,78.0
195.0,179.0,198.0,183.0
198.0,145.0,199.0,148.0
59.0,192.0,59.0,199.0
116.0,30.0,117.0,35.0
56.0,205.0,51.0,209.0
109.0,132.0,111.0,138.0
52.0,152.0,52.0,159.0
209.0,205.0,211.0,209.0
70.0,62.0,69.0,69.0
113.0,204.0,113.0,210.0
109.0,176.0,112.0,181.0
207.0,162.0,206.0,163.0
162.0,170.0,160.0,175.0
216.0,15.0,216.0,18.0
168.0,39.0,169.0,44.0
39.0,112.0,38.0,119.0
116.0,160.0,118.0,165.0
71.0,175.0,72.0,181.0
104.0,75.0,106.0,80.0
199.0,120.0,200.0,123.0
72.0,208.0,71.0,216.0
221.0,166.0,227.0,168.0
94.0,207.0,95.0,213.0
39.0,59.0,38.0,66.0
77.0,92.0,77.0,98.0
33.0,130.0,33.0,136.0
153.0,136.0,155.0,140.0
85.0,107.0,85.0,113.0
109.0,25.0,109.0,33.0
60.0,16.0,58.0,23.0
168.0,55.0,169.0,58.0
108.0,154.0,110.0,160.0
76.0,149.0,76.0,154.0
58.0,140.0,58.0,146.0
19.0,163.0,14.0,168.0
83.0,65.0,82.0,70.0
66.0,97.0,65.0,103.0
104.0,97.0,104.0,102.0
66.0,214.0,61.0,218.0
154.0,158.0,156.0,162.0
80.0,176.0,80.0,181.0
107.0,182.0,109.0,187.0
11.0,12.0,8.0,15.0
75.0,61.0,75.0,66.0
63.0,53.0,62.0,59.0
128.0,141.0,130.0,146.0
144.0,55.0,145.0,59.0
111.0,41.0,108.0,46.0
21.0,209.0,14.0,214.0
32.0,55.0,30.0,63.0
21.0,97.0,17.0,102.0
15.0,55.0,10.0,62.0
92.0,17.0,91.0,25.0
120.0,72.0,121.0,76.0
