x1,y1,x2,y2
56.0,164.0,60.0,148.0
163.0,63.0,165.0,44.0
20.0,206.0,25.0,194.0
53.0,194.0,57.0,177.0
72.0,218.0,75.0,200.0
227.0,167.0,225.0,147.0
63.0,218.0,66.0,200.0
55.0,241.0,61.0,220.0
192.0,169.0,192.0,154.0
20.0,222.0,25.0,205.0
62.0,200.0,65.0,182.0
104.0,220.0,107.0,202.0
56.0,182.0,59.0,166.0
96.0,219.0,98.0,201.0
80.0,211.0,83.0,193.0
201.0,129.0,199.0,110.0
130.0,27.0,135.0,9.0
67.0,163.0,71.0,146.0
22.0,176.0,24.0,159.0
69.0,143.0,70.0,125.0
183.0,199.0,183.0,176.0
42.0,150.0,46.0,134.0
67.0,180.0,71.0,164.0
103.0,167.0,106.0,150.0
9.0,149.0,11.0,135.0
219.0,143.0,218.0,122.0
70.0,202.0,74.0,184.0
72.0,117.0,71.0,98.0
222.0,209.0,222.0,190.0
195.0,201.0,195.0,180.0
78.0,200.0,80.0,185.0
99.0,231.0,101.0,213.0
27.0,186.0,30.0,169.0
153.0,77.0,155.0,58.0
212.0,219.0,213.0,199.0
63.0,210.0,66.0,193.0
90.0,191.0,93.0,174.0
42.0,236.0,45.0,218.0
168.0,47.0,169.0,27.0
101.0,62.0,101.0,48.0
125.0,180.0,129.0,161.0
71.0,22.0,72.0,8.0
172.0,114.0,172.0,96.0
50.0,231.0,55.0,213.0
32.0,223.0,37.0,208.0
108.0,209.0,113.0,187.0
88.0,123.0,93.0,106.0
17.0,197.0,19.0,182.0
22.0,244.0,28.0,227.0
167.0,81.0,167.0,62.0
123.0,147.0,127.0,129.0
51.0,222.0,57.0,204.0
73.0,90.0,77.0,74.0
181.0,236.0,186.0,215.0
152.0,113.0,153.0,96.0
97.0,75.0,100.0,59.0
150.0,59.0,150.0,44.0
95.0,156.0,100.0,139.0
89.0,137.0,87.0,127.0
81.0,186.0,85.0,168.0
10.0,231.0,15.0,215.0
127.0,169.0,131.0,151.0
36.0,97.0,38.0,84.0
35.0,66.0,33.0,54.0
53.0,81.0,56.0,66.0
43.0,246.0,47.0,229.0
142.0,204.0,142.0,184.0
73.0,100.0,74.0,83.0
165.0,167.0,168.0,147.0
84.0,38.0,87.0,26.0
56.0,108.0,59.0,93.0
180.0,88.0,178.0,69.0
28.0,218.0,33.0,202.0
198.0,110.0,197.0,90.0
129.0,81.0,131.0,65.0
120.0,45.0,128.0,30.0
122.0,90.0,126.0,72.0
124.0,66.0,128.0,51.0
8.0,192.0,12.0,177.0
