x1,y1,x2,y2
134.0,81.0,135.0,104.0
72.0,136.0,74.0,158.0
65.0,199.0,63.0,219.0
69.0,217.0,74.0,241.0
8.0,130.0,12.0,153.0
50.0,155.0,51.0,177.0
158.0,80.0,160.0,103.0
143.0,50.0,144.0,73.0
114.0,63.0,115.0,86.0
137.0,162.0,139.0,185.0
70.0,99.0,72.0,122.0
49.0,90.0,51.0,113.0
107.0,41.0,108.0,64.0
134.0,67.0,135.0,91.0
104.0,59.0,105.0,83.0
146.0,80.0,147.0,103.0
203.0,139.0,207.0,162.0
213.0,152.0,215.0,172.0
123.0,25.0,124.0,47.0
208.0,219.0,210.0,241.0
151.0,40.0,152.0,61.0
27.0,159.0,31.0,183.0
93.0,224.0,97.0,247.0
167.0,58.0,169.0,81.0
61.0,23.0,63.0,45.0
124.0,71.0,124.0,94.0
167.0,31.0,170.0,54.0
114.0,34.0,115.0,56.0
176.0,51.0,178.0,73.0
129.0,17.0,130.0,40.0
124.0,45.0,124.0,68.0
56.0,77.0,59.0,100.0
166.0,19.0,169.0,43.0
107.0,17.0,107.0,40.0
46.0,211.0,49.0,236.0
11.0,186.0,15.0,210.0
46.0,49.0,48.0,71.0
189.0,119.0,193.0,141.0
52.0,28.0,54.0,50.0
201.0,37.0,204.0,60.0
58.0,163.0,60.0,184.0
72.0,11.0,75.0,33.0
58.0,61.0,60.0,85.0
37.0,184.0,41.0,207.0
196.0,185.0,200.0,211.0
130.0,56.0,130.0,79.0
42.0,85.0,46.0,108.0
136.0,110.0,137.0,132.0
92.0,185.0,92.0,209.0
166.0,91.0,167.0,114.0
164.0,152.0,165.0,175.0
69.0,118.0,72.0,139.0
187.0,79.0,188.0,101.0
189.0,46.0,192.0,69.0
188.0,90.0,190.0,113.0
199.0,128.0,203.0,151.0
152.0,164.0,153.0,187.0
28.0,50.0,30.0,74.0
35.0,15.0,39.0,41.0
120.0,157.0,120.0,181.0
191.0,57.0,194.0,81.0
79.0,168.0,85.0,191.0
48.0,35.0,50.0,57.0
235.0,173.0,236.0,196.0
129.0,219.0,133.0,245.0
122.0,123.0,124.0,146.0
227.0,68.0,229.0,91.0
223.0,167.0,225.0,191.0
80.0,67.0,81.0,90.0
214.0,29.0,216.0,51.0
86.0,124.0,87.0,146.0
157.0,160.0,158.0,183.0
175.0,125.0,177.0,147.0
199.0,172.0,197.0,197.0
19.0,121.0,24.0,145.0
236.0,186.0,238.0,207.0
18.0,137.0,22.0,161.0
147.0,13.0,149.0,37.0
91.0,199.0,90.0,222.0
172.0,147.0,174.0,170.0
69.0,160.0,71.0,181.0
171.0,186.0,174.0,209.0
74.0,148.0,79.0,171.0
141.0,93.0,142.0,116.0
188.0,35.0,190.0,58.0
157.0,53.0,160.0,73.0
80.0,207.0,84.0,233.0
155.0,92.0,157.0,119.0
124.0,33.0,124.0,55.0
216.0,54.0,216.0,80.0
127.0,76.0,128.0,99.0
114.0,51.0,115.0,74.0
79.0,217.0,83.0,242.0
96.0,199.0,95.0,223.0
80.0,34.0,83.0,57.0
101.0,76.0,102.0,100.0
57.0,208.0,63.0,232.0
16.0,156.0,22.0,180.0
30.0,68.0,33.0,90.0
