x1,y1,x2,y2
210.0,186.0,224.0,198.0
87.0,83.0,110.0,102.0
93.0,77.0,117.0,96.0
124.0,79.0,149.0,102.0
177.0,133.0,200.0,151.0
220.0,168.0,238.0,178.0
165.0,34.0,193.0,56.0
181.0,21.0,179.0,13.0
148.0,143.0,168.0,163.0
200.0,189.0,212.0,210.0
188.0,206.0,202.0,221.0
151.0,171.0,169.0,185.0
176.0,114.0,200.0,131.0
104.0,77.0,128.0,99.0
140.0,38.0,167.0,63.0
176.0,109.0,201.0,124.0
149.0,73.0,174.0,98.0
116.0,86.0,141.0,110.0
154.0,54.0,180.0,79.0
135.0,59.0,163.0,83.0
113.0,120.0,135.0,141.0
161.0,139.0,187.0,158.0
110.0,78.0,136.0,100.0
149.0,163.0,167.0,174.0
190.0,153.0,218.0,158.0
123.0,92.0,148.0,115.0
