x1,y1,x2,y2
134.0,200.0,74.0,232.0
146.0,188.0,84.0,218.0
122.0,194.0,63.0,227.0
236.0,93.0,162.0,114.0
237.0,188.0,168.0,210.0
176.0,217.0,113.0,246.0
161.0,174.0,99.0,202.0
228.0,163.0,151.0,184.0
201.0,168.0,130.0,193.0
215.0,226.0,153.0,247.0
228.0,136.0,155.0,156.0
173.0,150.0,105.0,178.0
211.0,180.0,139.0,204.0
189.0,191.0,120.0,213.0
184.0,177.0,118.0,203.0
191.0,96.0,117.0,118.0
113.0,132.0,53.0,160.0
168.0,91.0,104.0,118.0
143.0,126.0,79.0,155.0
201.0,137.0,129.0,160.0
180.0,107.0,108.0,132.0
