x1,y1,x2,y2
53.0,179.0,49.0,230.0
95.0,12.0,90.0,67.0
38.0,183.0,34.0,241.0
53.0,73.0,49.0,124.0
51.0,28.0,48.0,82.0
127.0,168.0,121.0,222.0
58.0,103.0,54.0,156.0
148.0,165.0,144.0,220.0
49.0,165.0,45.0,220.0
59.0,20.0,55.0,74.0
234.0,141.0,231.0,196.0
48.0,107.0,44.0,160.0
206.0,88.0,199.0,145.0
70.0,32.0,63.0,92.0
24.0,174.0,21.0,234.0
115.0,30.0,110.0,85.0
201.0,174.0,200.0,231.0
140.0,167.0,136.0,223.0
237.0,48.0,233.0,102.0
35.0,100.0,31.0,155.0
141.0,175.0,136.0,232.0
21.0,102.0,20.0,153.0
41.0,22.0,38.0,74.0
83.0,10.0,79.0,64.0
49.0,83.0,45.0,136.0
110.0,175.0,105.0,228.0
126.0,155.0,122.0,210.0
122.0,135.0,117.0,189.0
111.0,109.0,106.0,164.0
41.0,173.0,36.0,227.0
102.0,130.0,98.0,186.0
60.0,61.0,56.0,116.0
228.0,92.0,226.0,143.0
127.0,149.0,123.0,204.0
228.0,99.0,224.0,155.0
176.0,93.0,171.0,146.0
79.0,156.0,74.0,210.0
67.0,73.0,65.0,128.0
123.0,17.0,118.0,72.0
62.0,130.0,57.0,184.0
139.0,14.0,134.0,69.0
38.0,112.0,34.0,166.0
44.0,159.0,39.0,212.0
