x1,y1,x2,y2
117.0,72.0,137.0,83.0
93.0,82.0,113.0,94.0
71.0,79.0,92.0,90.0
82.0,83.0,102.0,94.0
101.0,73.0,121.0,84.0
134.0,78.0,155.0,89.0
64.0,93.0,85.0,104.0
54.0,84.0,76.0,96.0
124.0,78.0,144.0,89.0
106.0,81.0,127.0,93.0
38.0,78.0,60.0,90.0
144.0,91.0,165.0,102.0
46.0,97.0,68.0,109.0
149.0,67.0,169.0,77.0
182.0,162.0,216.0,171.0
117.0,155.0,139.0,167.0
138.0,67.0,158.0,78.0
185.0,15.0,206.0,23.0
68.0,121.0,89.0,133.0
59.0,37.0,82.0,45.0
70.0,65.0,92.0,74.0
171.0,25.0,191.0,34.0
51.0,68.0,76.0,77.0
107.0,49.0,125.0,62.0
187.0,216.0,221.0,232.0
229.0,108.0,247.0,119.0
90.0,136.0,113.0,150.0
144.0,47.0,163.0,53.0
229.0,134.0,244.0,143.0
141.0,22.0,161.0,34.0
54.0,49.0,75.0,57.0
102.0,39.0,122.0,49.0
107.0,217.0,131.0,229.0
84.0,98.0,106.0,108.0
53.0,33.0,76.0,42.0
139.0,37.0,156.0,48.0
56.0,238.0,82.0,246.0
32.0,89.0,55.0,102.0
81.0,220.0,106.0,232.0
158.0,160.0,181.0,163.0
