x1,y1,x2,y2
93.0,51.0,90.0,80.0
242.0,195.0,237.0,220.0
169.0,36.0,168.0,64.0
86.0,188.0,85.0,213.0
161.0,101.0,166.0,129.0
118.0,28.0,115.0,55.0
91.0,207.0,89.0,232.0
133.0,24.0,130.0,52.0
118.0,37.0,115.0,65.0
213.0,23.0,208.0,48.0
221.0,156.0,212.0,181.0
76.0,180.0,75.0,205.0
121.0,209.0,122.0,233.0
41.0,32.0,38.0,56.0
76.0,201.0,74.0,227.0
110.0,55.0,106.0,85.0
209.0,133.0,201.0,158.0
35.0,47.0,34.0,73.0
164.0,79.0,167.0,107.0
225.0,202.0,219.0,219.0
66.0,198.0,63.0,222.0
86.0,169.0,82.0,197.0
133.0,158.0,134.0,187.0
135.0,39.0,134.0,68.0
146.0,23.0,143.0,49.0
169.0,174.0,173.0,205.0
161.0,26.0,159.0,53.0
202.0,116.0,196.0,137.0
29.0,93.0,24.0,117.0
207.0,85.0,201.0,110.0
131.0,126.0,134.0,154.0
156.0,112.0,156.0,140.0
20.0,72.0,12.0,94.0
130.0,48.0,130.0,76.0
24.0,221.0,23.0,242.0
76.0,226.0,74.0,247.0
58.0,44.0,52.0,75.0
51.0,216.0,49.0,240.0
130.0,99.0,133.0,129.0
155.0,119.0,159.0,151.0
194.0,134.0,187.0,159.0
120.0,168.0,122.0,196.0
55.0,131.0,59.0,158.0
125.0,8.0,120.0,32.0
115.0,45.0,113.0,75.0
68.0,184.0,65.0,208.0
142.0,34.0,142.0,59.0
64.0,174.0,61.0,199.0
185.0,97.0,184.0,123.0
151.0,180.0,147.0,216.0
143.0,168.0,144.0,198.0
