x1,y1,x2,y2
80.0,99.0,57.0,85.0
139.0,167.0,148.0,196.0
98.0,123.0,80.0,125.0
68.0,86.0,31.0,65.0
201.0,101.0,244.0,89.0
133.0,105.0,135.0,96.0
135.0,153.0,136.0,179.0
140.0,115.0,146.0,111.0
125.0,83.0,122.0,59.0
83.0,122.0,58.0,124.0
64.0,103.0,22.0,89.0
201.0,85.0,245.0,61.0
124.0,170.0,128.0,201.0
91.0,164.0,69.0,190.0
116.0,96.0,108.0,80.0
78.0,171.0,50.0,202.0
146.0,65.0,156.0,30.0
152.0,144.0,174.0,149.0
149.0,153.0,164.0,172.0
59.0,63.0,16.0,25.0
89.0,176.0,56.0,213.0
150.0,131.0,165.0,138.0
106.0,79.0,89.0,54.0
161.0,63.0,180.0,27.0
190.0,157.0,231.0,175.0
86.0,194.0,63.0,238.0
160.0,134.0,178.0,143.0
161.0,98.0,180.0,84.0
137.0,175.0,142.0,208.0
107.0,115.0,96.0,113.0
110.0,108.0,99.0,101.0
113.0,159.0,107.0,184.0
121.0,163.0,126.0,188.0
139.0,99.0,145.0,85.0
67.0,169.0,26.0,197.0
180.0,114.0,211.0,110.0
132.0,75.0,134.0,45.0
101.0,114.0,83.0,109.0
163.0,72.0,186.0,37.0
89.0,83.0,66.0,60.0
