x1,y1,x2,y2
97.0,76.0,113.0,94.0
86.0,77.0,102.0,94.0
76.0,74.0,92.0,90.0
137.0,71.0,155.0,89.0
46.0,76.0,60.0,90.0
104.0,67.0,121.0,84.0
110.0,18.0,126.0,36.0
61.0,80.0,76.0,96.0
17.0,9.0,18.0,8.0
146.0,83.0,165.0,102.0
119.0,11.0,136.0,27.0
94.0,57.0,110.0,75.0
74.0,117.0,89.0,133.0
54.0,94.0,68.0,109.0
140.0,59.0,158.0,78.0
25.0,33.0,26.0,31.0
109.0,75.0,127.0,93.0
123.0,150.0,139.0,167.0
120.0,65.0,137.0,83.0
118.0,25.0,135.0,42.0
203.0,188.0,209.0,194.0
20.0,24.0,22.0,21.0
32.0,211.0,34.0,209.0
96.0,132.0,113.0,150.0
34.0,9.0,37.0,8.0
151.0,60.0,169.0,77.0
175.0,17.0,191.0,34.0
91.0,20.0,108.0,37.0
69.0,88.0,85.0,104.0
126.0,80.0,143.0,98.0
62.0,41.0,75.0,57.0
58.0,17.0,57.0,19.0
230.0,158.0,237.0,165.0
67.0,30.0,82.0,45.0
126.0,71.0,144.0,89.0
88.0,31.0,106.0,50.0
109.0,46.0,125.0,62.0
49.0,65.0,61.0,77.0
90.0,91.0,106.0,108.0
240.0,113.0,247.0,119.0
212.0,216.0,221.0,232.0
8.0,200.0,9.0,200.0
79.0,45.0,95.0,62.0
199.0,154.0,216.0,171.0
106.0,32.0,122.0,49.0
188.0,9.0,206.0,23.0
99.0,16.0,114.0,34.0
61.0,62.0,76.0,77.0
191.0,36.0,208.0,54.0
13.0,56.0,16.0,53.0
51.0,107.0,65.0,123.0
92.0,219.0,106.0,232.0
77.0,54.0,92.0,74.0
103.0,53.0,118.0,70.0
150.0,10.0,167.0,26.0
105.0,218.0,120.0,233.0
240.0,134.0,244.0,143.0
140.0,31.0,156.0,48.0
11.0,61.0,12.0,59.0
117.0,215.0,131.0,229.0
30.0,41.0,24.0,47.0
167.0,156.0,181.0,163.0
83.0,212.0,97.0,226.0
20.0,210.0,22.0,206.0
80.0,16.0,94.0,32.0
98.0,40.0,109.0,63.0
