x1,y1,x2,y2
144.0,219.0,111.0,155.0
192.0,177.0,158.0,114.0
162.0,96.0,129.0,32.0
141.0,185.0,106.0,120.0
40.0,135.0,15.0,72.0
165.0,237.0,132.0,173.0
129.0,205.0,96.0,140.0
127.0,180.0,92.0,115.0
155.0,206.0,122.0,143.0
143.0,200.0,106.0,131.0
164.0,204.0,131.0,142.0
105.0,233.0,71.0,167.0
131.0,194.0,96.0,128.0
173.0,204.0,141.0,142.0
153.0,100.0,120.0,36.0
42.0,123.0,21.0,63.0
137.0,103.0,101.0,38.0
130.0,142.0,96.0,78.0
182.0,204.0,152.0,141.0
137.0,164.0,102.0,100.0
148.0,129.0,114.0,65.0
37.0,109.0,17.0,51.0
131.0,246.0,101.0,183.0
182.0,155.0,150.0,95.0
139.0,228.0,106.0,163.0
117.0,200.0,82.0,136.0
173.0,70.0,137.0,8.0
144.0,115.0,109.0,51.0
166.0,224.0,134.0,161.0
145.0,176.0,110.0,111.0
239.0,103.0,218.0,48.0
159.0,192.0,124.0,127.0
155.0,164.0,121.0,100.0
33.0,127.0,15.0,65.0
155.0,114.0,120.0,50.0
169.0,81.0,136.0,17.0
163.0,85.0,130.0,21.0
129.0,158.0,95.0,93.0
151.0,191.0,117.0,126.0
143.0,138.0,109.0,74.0
193.0,82.0,167.0,26.0
233.0,127.0,214.0,77.0
245.0,113.0,230.0,66.0
175.0,160.0,145.0,96.0
