x1,y1,x2,y2
135.0,157.0,145.0,171.0
85.0,154.0,95.0,170.0
47.0,156.0,57.0,176.0
117.0,152.0,127.0,167.0
105.0,82.0,111.0,96.0
125.0,161.0,136.0,175.0
105.0,158.0,115.0,173.0
94.0,160.0,105.0,175.0
73.0,150.0,82.0,166.0
91.0,75.0,98.0,91.0
72.0,174.0,85.0,192.0
84.0,115.0,93.0,136.0
80.0,162.0,89.0,177.0
95.0,184.0,107.0,200.0
81.0,95.0,88.0,110.0
111.0,169.0,122.0,184.0
63.0,106.0,71.0,127.0
211.0,165.0,216.0,165.0
54.0,105.0,62.0,129.0
56.0,181.0,66.0,199.0
91.0,83.0,98.0,98.0
153.0,183.0,161.0,188.0
117.0,77.0,124.0,91.0
151.0,39.0,165.0,47.0
60.0,161.0,72.0,176.0
135.0,212.0,145.0,211.0
140.0,137.0,157.0,159.0
117.0,216.0,130.0,215.0
175.0,170.0,174.0,172.0
132.0,170.0,143.0,184.0
235.0,242.0,240.0,233.0
101.0,169.0,112.0,185.0
59.0,97.0,66.0,115.0
106.0,73.0,113.0,81.0
