x1,y1,x2,y2
61.0,200.0,38.0,177.0
53.0,72.0,51.0,41.0
54.0,64.0,46.0,40.0
163.0,98.0,131.0,76.0
208.0,223.0,182.0,198.0
213.0,197.0,188.0,171.0
104.0,244.0,80.0,217.0
70.0,232.0,46.0,207.0
82.0,172.0,56.0,155.0
228.0,194.0,204.0,171.0
81.0,209.0,61.0,183.0
161.0,169.0,130.0,148.0
198.0,138.0,179.0,128.0
66.0,210.0,44.0,187.0
74.0,220.0,52.0,194.0
237.0,192.0,215.0,170.0
70.0,125.0,50.0,115.0
90.0,176.0,65.0,160.0
145.0,160.0,114.0,139.0
189.0,216.0,162.0,195.0
86.0,226.0,60.0,200.0
150.0,153.0,118.0,131.0
159.0,105.0,127.0,84.0
112.0,247.0,88.0,221.0
95.0,242.0,66.0,208.0
76.0,226.0,55.0,201.0
183.0,87.0,155.0,62.0
