x1,y1,x2,y2
114.0,115.0,155.0,112.0
191.0,37.0,208.0,52.0
36.0,147.0,54.0,190.0
22.0,139.0,42.0,186.0
23.0,127.0,38.0,176.0
88.0,199.0,111.0,227.0
152.0,31.0,172.0,57.0
187.0,201.0,212.0,213.0
116.0,91.0,153.0,87.0
76.0,52.0,84.0,109.0
104.0,94.0,144.0,93.0
80.0,194.0,105.0,223.0
26.0,102.0,41.0,154.0
26.0,150.0,44.0,199.0
166.0,27.0,182.0,52.0
175.0,210.0,200.0,221.0
116.0,16.0,130.0,56.0
112.0,144.0,160.0,139.0
161.0,227.0,188.0,237.0
148.0,108.0,186.0,96.0
41.0,154.0,66.0,200.0
15.0,145.0,33.0,196.0
71.0,157.0,80.0,186.0
107.0,149.0,154.0,150.0
172.0,187.0,199.0,199.0
224.0,24.0,228.0,15.0
22.0,160.0,42.0,210.0
188.0,11.0,200.0,29.0
184.0,215.0,210.0,226.0
8.0,191.0,32.0,247.0
