x1,y1,x2,y2
200.0,81.0,210.0,88.0
46.0,18.0,51.0,10.0
55.0,232.0,58.0,229.0
13.0,175.0,17.0,172.0
201.0,48.0,203.0,43.0
47.0,84.0,52.0,79.0
141.0,9.0,143.0,10.0
15.0,147.0,26.0,143.0
58.0,72.0,62.0,67.0
63.0,224.0,66.0,222.0
70.0,72.0,72.0,61.0
46.0,123.0,58.0,107.0
181.0,44.0,185.0,40.0
37.0,233.0,40.0,228.0
118.0,146.0,133.0,116.0
77.0,241.0,81.0,236.0
200.0,191.0,210.0,176.0
184.0,221.0,197.0,203.0
136.0,204.0,152.0,176.0
15.0,184.0,20.0,183.0
38.0,188.0,44.0,184.0
23.0,73.0,29.0,68.0
165.0,180.0,183.0,159.0
192.0,10.0,193.0,9.0
112.0,192.0,128.0,166.0
98.0,170.0,114.0,144.0
101.0,215.0,116.0,193.0
86.0,64.0,98.0,57.0
219.0,154.0,226.0,148.0
19.0,113.0,23.0,112.0
125.0,188.0,141.0,160.0
161.0,28.0,164.0,23.0
83.0,56.0,88.0,51.0
47.0,240.0,52.0,237.0
72.0,43.0,67.0,51.0
11.0,167.0,15.0,165.0
23.0,20.0,28.0,12.0
180.0,177.0,195.0,154.0
113.0,131.0,127.0,102.0
121.0,117.0,136.0,87.0
154.0,101.0,166.0,71.0
91.0,48.0,100.0,41.0
190.0,171.0,203.0,147.0
151.0,167.0,166.0,141.0
180.0,124.0,190.0,99.0
166.0,125.0,172.0,102.0
37.0,120.0,45.0,101.0
66.0,11.0,67.0,13.0
45.0,137.0,57.0,122.0
223.0,180.0,230.0,176.0
68.0,216.0,72.0,209.0
234.0,195.0,241.0,189.0
189.0,130.0,200.0,106.0
88.0,20.0,98.0,16.0
193.0,150.0,205.0,128.0
95.0,237.0,103.0,231.0
76.0,29.0,77.0,29.0
86.0,196.0,101.0,175.0
175.0,99.0,180.0,73.0
136.0,24.0,151.0,21.0
18.0,87.0,8.0,107.0
