x1,y1,x2,y2
135.0,49.0,132.0,84.0
181.0,122.0,161.0,131.0
165.0,120.0,151.0,130.0
72.0,88.0,90.0,111.0
139.0,26.0,134.0,70.0
166.0,108.0,150.0,122.0
202.0,97.0,174.0,115.0
35.0,230.0,68.0,198.0
162.0,69.0,149.0,97.0
134.0,191.0,131.0,175.0
161.0,233.0,149.0,201.0
200.0,110.0,173.0,124.0
155.0,84.0,144.0,107.0
95.0,141.0,106.0,143.0
99.0,198.0,109.0,178.0
49.0,239.0,77.0,202.0
152.0,236.0,142.0,203.0
158.0,220.0,145.0,192.0
152.0,23.0,143.0,68.0
177.0,100.0,163.0,116.0
144.0,80.0,137.0,102.0
80.0,103.0,98.0,118.0
128.0,71.0,128.0,98.0
51.0,146.0,80.0,149.0
189.0,210.0,166.0,187.0
226.0,236.0,189.0,204.0
197.0,77.0,171.0,103.0
147.0,111.0,141.0,120.0
204.0,213.0,175.0,189.0
186.0,23.0,165.0,68.0
81.0,234.0,98.0,201.0
206.0,190.0,176.0,174.0
170.0,207.0,155.0,184.0
63.0,193.0,88.0,174.0
134.0,14.0,131.0,63.0
94.0,60.0,106.0,89.0
77.0,166.0,95.0,159.0
205.0,162.0,175.0,156.0
139.0,220.0,134.0,192.0
211.0,48.0,180.0,85.0
218.0,137.0,184.0,139.0
110.0,8.0,117.0,58.0
136.0,119.0,138.0,129.0
38.0,87.0,69.0,108.0
82.0,20.0,101.0,62.0
27.0,95.0,63.0,113.0
