x1,y1,x2,y2
114.0,172.0,103.0,172.0
104.0,138.0,93.0,139.0
16.0,206.0,24.0,229.0
188.0,78.0,182.0,77.0
221.0,32.0,214.0,21.0
124.0,175.0,114.0,175.0
127.0,38.0,118.0,44.0
188.0,140.0,182.0,142.0
92.0,84.0,82.0,84.0
89.0,72.0,79.0,72.0
127.0,119.0,116.0,120.0
12.0,196.0,17.0,217.0
184.0,166.0,179.0,170.0
198.0,88.0,195.0,89.0
90.0,181.0,79.0,180.0
16.0,65.0,15.0,79.0
227.0,120.0,221.0,120.0
13.0,74.0,11.0,87.0
101.0,192.0,91.0,191.0
128.0,48.0,120.0,55.0
9.0,166.0,12.0,182.0
28.0,16.0,21.0,34.0
123.0,104.0,113.0,105.0
94.0,98.0,83.0,99.0
105.0,123.0,93.0,122.0
109.0,111.0,98.0,110.0
117.0,64.0,107.0,65.0
21.0,188.0,26.0,206.0
190.0,51.0,187.0,47.0
141.0,119.0,131.0,120.0
111.0,35.0,105.0,45.0
87.0,155.0,77.0,154.0
106.0,93.0,95.0,93.0
12.0,83.0,11.0,94.0
139.0,23.0,135.0,26.0
104.0,172.0,94.0,171.0
24.0,153.0,26.0,167.0
12.0,125.0,15.0,138.0
118.0,137.0,107.0,137.0
186.0,28.0,180.0,16.0
126.0,73.0,114.0,73.0
82.0,39.0,76.0,52.0
127.0,136.0,117.0,138.0
143.0,69.0,133.0,70.0
100.0,70.0,90.0,69.0
83.0,142.0,74.0,141.0
118.0,79.0,108.0,82.0
180.0,125.0,174.0,126.0
16.0,180.0,18.0,190.0
51.0,84.0,51.0,91.0
142.0,138.0,131.0,139.0
136.0,159.0,124.0,159.0
205.0,172.0,208.0,179.0
22.0,197.0,27.0,218.0
101.0,82.0,91.0,82.0
211.0,226.0,213.0,234.0
237.0,80.0,235.0,87.0
92.0,15.0,89.0,28.0
176.0,41.0,173.0,36.0
163.0,221.0,145.0,246.0
86.0,117.0,74.0,116.0
106.0,100.0,95.0,99.0
78.0,173.0,65.0,168.0
107.0,150.0,96.0,150.0
129.0,87.0,118.0,88.0
48.0,45.0,46.0,60.0
63.0,151.0,53.0,152.0
182.0,63.0,179.0,63.0
152.0,98.0,139.0,98.0
123.0,89.0,113.0,89.0
52.0,137.0,44.0,137.0
135.0,59.0,125.0,60.0
30.0,39.0,28.0,54.0
237.0,180.0,233.0,187.0
219.0,216.0,219.0,221.0
133.0,119.0,123.0,119.0
131.0,153.0,118.0,152.0
141.0,95.0,125.0,93.0
32.0,23.0,28.0,40.0
72.0,45.0,63.0,58.0
83.0,93.0,74.0,92.0
84.0,48.0,77.0,60.0
101.0,36.0,88.0,48.0
124.0,144.0,112.0,143.0
30.0,89.0,30.0,97.0
110.0,12.0,106.0,23.0
171.0,169.0,166.0,175.0
133.0,109.0,122.0,112.0
226.0,22.0,218.0,8.0
71.0,93.0,62.0,93.0
177.0,60.0,169.0,57.0
100.0,181.0,89.0,180.0
167.0,190.0,168.0,201.0
26.0,214.0,36.0,237.0
44.0,69.0,42.0,81.0
163.0,52.0,149.0,47.0
105.0,208.0,116.0,215.0
8.0,136.0,10.0,144.0
68.0,165.0,60.0,165.0
156.0,151.0,145.0,152.0
88.0,140.0,80.0,140.0
