x1,y1,x2,y2
121.0,93.0,120.0,90.0
127.0,105.0,126.0,102.0
119.0,38.0,115.0,70.0
153.0,150.0,152.0,149.0
152.0,116.0,150.0,113.0
140.0,108.0,140.0,105.0
161.0,135.0,159.0,134.0
144.0,133.0,143.0,130.0
140.0,120.0,139.0,118.0
170.0,91.0,168.0,88.0
64.0,81.0,60.0,100.0
83.0,222.0,83.0,245.0
150.0,176.0,150.0,175.0
157.0,105.0,154.0,101.0
133.0,132.0,131.0,130.0
156.0,183.0,154.0,183.0
123.0,117.0,122.0,114.0
144.0,84.0,145.0,82.0
172.0,131.0,173.0,130.0
156.0,165.0,155.0,163.0
112.0,89.0,111.0,88.0
33.0,109.0,32.0,124.0
140.0,93.0,139.0,90.0
117.0,187.0,115.0,187.0
80.0,121.0,69.0,131.0
168.0,198.0,168.0,204.0
54.0,80.0,49.0,100.0
196.0,75.0,191.0,73.0
151.0,139.0,150.0,138.0
115.0,23.0,120.0,42.0
170.0,175.0,169.0,176.0
28.0,129.0,32.0,145.0
81.0,114.0,70.0,126.0
215.0,63.0,220.0,75.0
236.0,153.0,236.0,154.0
163.0,118.0,161.0,116.0
210.0,47.0,214.0,58.0
184.0,85.0,184.0,81.0
140.0,150.0,137.0,147.0
20.0,145.0,24.0,164.0
236.0,148.0,236.0,147.0
131.0,24.0,136.0,40.0
