x1,y1,x2,y2
122.0,98.0,115.0,76.0
113.0,126.0,102.0,121.0
120.0,87.0,111.0,56.0
70.0,143.0,36.0,145.0
67.0,106.0,29.0,83.0
186.0,67.0,218.0,19.0
176.0,184.0,204.0,212.0
66.0,171.0,27.0,188.0
111.0,104.0,97.0,87.0
108.0,156.0,94.0,168.0
121.0,131.0,113.0,128.0
102.0,79.0,85.0,46.0
106.0,149.0,89.0,158.0
149.0,100.0,161.0,77.0
140.0,128.0,143.0,124.0
153.0,143.0,156.0,134.0
63.0,127.0,25.0,116.0
99.0,128.0,80.0,123.0
66.0,55.0,27.0,9.0
67.0,199.0,30.0,231.0
192.0,93.0,236.0,61.0
145.0,127.0,159.0,120.0
200.0,95.0,243.0,67.0
145.0,194.0,154.0,227.0
