x1,y1,x2,y2
39.0,93.0,44.0,86.0
44.0,104.0,48.0,97.0
76.0,228.0,83.0,227.0
66.0,115.0,68.0,108.0
62.0,158.0,64.0,152.0
28.0,189.0,26.0,181.0
190.0,194.0,191.0,189.0
73.0,160.0,75.0,155.0
91.0,115.0,87.0,108.0
194.0,40.0,197.0,30.0
96.0,126.0,95.0,119.0
46.0,86.0,52.0,79.0
54.0,91.0,58.0,85.0
43.0,241.0,48.0,243.0
218.0,119.0,221.0,113.0
96.0,142.0,95.0,135.0
187.0,88.0,189.0,80.0
226.0,139.0,229.0,133.0
227.0,177.0,232.0,171.0
181.0,78.0,183.0,71.0
214.0,235.0,214.0,234.0
19.0,86.0,23.0,81.0
61.0,72.0,68.0,63.0
181.0,46.0,180.0,34.0
225.0,35.0,228.0,34.0
125.0,228.0,126.0,235.0
44.0,47.0,47.0,41.0
237.0,142.0,240.0,137.0
179.0,13.0,189.0,14.0
206.0,27.0,211.0,23.0
218.0,197.0,222.0,192.0
56.0,221.0,61.0,224.0
11.0,66.0,19.0,58.0
242.0,220.0,245.0,218.0
17.0,133.0,23.0,131.0
61.0,135.0,64.0,129.0
98.0,206.0,92.0,204.0
16.0,54.0,22.0,48.0
186.0,114.0,189.0,107.0
23.0,150.0,25.0,142.0
117.0,116.0,112.0,109.0
181.0,142.0,180.0,133.0
52.0,97.0,56.0,90.0
65.0,24.0,70.0,20.0
49.0,179.0,47.0,172.0
176.0,170.0,173.0,165.0
67.0,172.0,64.0,163.0
24.0,43.0,30.0,38.0
188.0,98.0,191.0,91.0
69.0,216.0,65.0,214.0
230.0,214.0,234.0,213.0
208.0,58.0,211.0,58.0
154.0,108.0,152.0,100.0
96.0,189.0,88.0,187.0
232.0,121.0,235.0,115.0
115.0,39.0,122.0,34.0
53.0,111.0,54.0,105.0
81.0,105.0,79.0,99.0
59.0,107.0,65.0,99.0
243.0,162.0,246.0,157.0
148.0,29.0,150.0,21.0
15.0,99.0,13.0,103.0
64.0,10.0,64.0,8.0
94.0,161.0,94.0,153.0
55.0,119.0,58.0,113.0
110.0,39.0,117.0,34.0
62.0,65.0,72.0,56.0
63.0,128.0,64.0,124.0
9.0,164.0,15.0,167.0
148.0,229.0,151.0,239.0
93.0,205.0,87.0,203.0
47.0,167.0,51.0,165.0
192.0,150.0,193.0,141.0
