x1,y1,x2,y2
214.0,85.0,197.0,73.0
162.0,136.0,122.0,135.0
196.0,157.0,163.0,150.0
135.0,139.0,95.0,137.0
129.0,87.0,90.0,85.0
144.0,126.0,104.0,124.0
132.0,119.0,92.0,117.0
132.0,169.0,92.0,166.0
136.0,208.0,99.0,201.0
129.0,160.0,90.0,157.0
163.0,85.0,124.0,85.0
148.0,158.0,107.0,156.0
132.0,109.0,91.0,105.0
145.0,144.0,106.0,140.0
207.0,52.0,195.0,49.0
184.0,137.0,146.0,134.0
213.0,213.0,198.0,213.0
86.0,180.0,51.0,168.0
97.0,207.0,64.0,195.0
67.0,67.0,51.0,64.0
148.0,75.0,109.0,72.0
161.0,111.0,122.0,109.0
118.0,89.0,81.0,85.0
161.0,148.0,122.0,147.0
115.0,182.0,78.0,171.0
226.0,118.0,211.0,112.0
77.0,131.0,48.0,118.0
148.0,48.0,113.0,48.0
142.0,225.0,119.0,225.0
94.0,214.0,65.0,200.0
135.0,78.0,99.0,76.0
150.0,201.0,113.0,194.0
165.0,156.0,125.0,156.0
178.0,102.0,134.0,68.0
191.0,55.0,178.0,56.0
206.0,226.0,185.0,236.0
195.0,142.0,159.0,139.0
144.0,169.0,109.0,164.0
228.0,96.0,203.0,71.0
