x1,y1,x2,y2
142.0,38.0,125.0,59.0
213.0,55.0,169.0,69.0
105.0,113.0,102.0,106.0
162.0,132.0,136.0,117.0
76.0,116.0,83.0,108.0
88.0,51.0,91.0,67.0
172.0,138.0,143.0,122.0
144.0,92.0,125.0,93.0
129.0,141.0,116.0,123.0
203.0,15.0,162.0,44.0
117.0,127.0,109.0,115.0
176.0,40.0,146.0,60.0
114.0,160.0,107.0,135.0
92.0,112.0,94.0,105.0
63.0,48.0,76.0,66.0
82.0,164.0,87.0,140.0
213.0,24.0,169.0,50.0
147.0,132.0,128.0,118.0
140.0,209.0,123.0,167.0
152.0,156.0,130.0,133.0
95.0,167.0,95.0,140.0
84.0,134.0,89.0,119.0
115.0,174.0,108.0,144.0
209.0,223.0,166.0,175.0
134.0,23.0,118.0,48.0
129.0,169.0,116.0,143.0
119.0,114.0,114.0,102.0
73.0,148.0,82.0,130.0
17.0,132.0,47.0,121.0
158.0,178.0,134.0,147.0
97.0,132.0,95.0,119.0
143.0,162.0,124.0,138.0
222.0,37.0,176.0,59.0
154.0,95.0,134.0,91.0
59.0,135.0,73.0,123.0
100.0,231.0,98.0,179.0
59.0,191.0,72.0,156.0
183.0,20.0,151.0,44.0
105.0,36.0,100.0,62.0
193.0,120.0,156.0,111.0
