x1,y1,x2,y2
149.0,51.0,153.0,61.0
109.0,84.0,116.0,100.0
157.0,118.0,165.0,132.0
147.0,97.0,155.0,112.0
102.0,100.0,108.0,117.0
171.0,55.0,177.0,67.0
143.0,82.0,150.0,97.0
102.0,89.0,109.0,105.0
180.0,109.0,184.0,119.0
99.0,62.0,103.0,77.0
197.0,77.0,199.0,86.0
197.0,46.0,195.0,48.0
226.0,75.0,224.0,79.0
98.0,78.0,102.0,95.0
232.0,241.0,235.0,242.0
155.0,26.0,161.0,34.0
178.0,146.0,187.0,158.0
37.0,150.0,28.0,161.0
72.0,219.0,81.0,235.0
176.0,129.0,184.0,141.0
123.0,81.0,130.0,97.0
222.0,118.0,220.0,121.0
236.0,109.0,234.0,112.0
236.0,88.0,234.0,92.0
213.0,73.0,211.0,76.0
222.0,87.0,220.0,91.0
162.0,133.0,171.0,147.0
190.0,154.0,197.0,163.0
106.0,73.0,113.0,89.0
129.0,73.0,137.0,88.0
182.0,12.0,181.0,14.0
148.0,151.0,158.0,165.0
216.0,105.0,213.0,108.0
192.0,127.0,198.0,139.0
220.0,66.0,217.0,69.0
148.0,161.0,155.0,179.0
173.0,67.0,179.0,80.0
77.0,202.0,86.0,219.0
86.0,101.0,94.0,118.0
188.0,54.0,189.0,61.0
234.0,42.0,232.0,46.0
82.0,233.0,91.0,247.0
191.0,67.0,195.0,79.0
162.0,89.0,167.0,99.0
169.0,105.0,176.0,116.0
108.0,92.0,115.0,108.0
128.0,56.0,134.0,66.0
204.0,37.0,207.0,42.0
136.0,132.0,143.0,145.0
199.0,56.0,197.0,58.0
189.0,143.0,197.0,155.0
156.0,98.0,165.0,116.0
122.0,102.0,128.0,117.0
113.0,72.0,120.0,88.0
226.0,108.0,228.0,115.0
37.0,116.0,30.0,124.0
131.0,81.0,139.0,96.0
117.0,166.0,125.0,181.0
245.0,220.0,242.0,229.0
18.0,34.0,11.0,42.0
90.0,89.0,98.0,106.0
166.0,117.0,173.0,132.0
192.0,93.0,197.0,106.0
37.0,111.0,30.0,119.0
211.0,57.0,211.0,59.0
71.0,55.0,68.0,57.0
199.0,212.0,204.0,219.0
189.0,30.0,189.0,31.0
88.0,78.0,97.0,95.0
14.0,13.0,9.0,20.0
159.0,60.0,168.0,73.0
242.0,32.0,239.0,35.0
186.0,119.0,191.0,127.0
207.0,157.0,213.0,164.0
116.0,80.0,125.0,96.0
