x1,y1,x2,y2
104.0,69.0,102.0,83.0
50.0,151.0,53.0,160.0
150.0,80.0,146.0,92.0
189.0,176.0,185.0,179.0
160.0,172.0,153.0,179.0
70.0,126.0,69.0,141.0
125.0,160.0,128.0,172.0
36.0,145.0,40.0,159.0
77.0,114.0,77.0,126.0
60.0,202.0,38.0,189.0
16.0,34.0,16.0,28.0
69.0,95.0,67.0,112.0
21.0,161.0,24.0,176.0
157.0,193.0,154.0,198.0
137.0,166.0,136.0,174.0
128.0,143.0,129.0,157.0
141.0,127.0,140.0,140.0
12.0,108.0,10.0,111.0
15.0,117.0,17.0,116.0
140.0,201.0,148.0,203.0
33.0,61.0,27.0,61.0
68.0,100.0,66.0,117.0
70.0,89.0,69.0,103.0
94.0,152.0,95.0,165.0
158.0,90.0,155.0,103.0
62.0,154.0,62.0,164.0
180.0,185.0,177.0,188.0
