x1,y1,x2,y2
170.0,74.0,162.0,74.0
144.0,29.0,138.0,28.0
118.0,155.0,108.0,152.0
46.0,183.0,40.0,177.0
62.0,109.0,57.0,104.0
61.0,149.0,57.0,144.0
169.0,26.0,162.0,23.0
152.0,23.0,147.0,21.0
108.0,42.0,104.0,42.0
162.0,145.0,152.0,142.0
146.0,147.0,137.0,146.0
46.0,239.0,40.0,231.0
134.0,27.0,128.0,25.0
161.0,100.0,151.0,100.0
72.0,234.0,72.0,231.0
139.0,73.0,135.0,72.0
105.0,20.0,102.0,18.0
196.0,75.0,189.0,72.0
204.0,186.0,198.0,182.0
112.0,115.0,105.0,115.0
167.0,122.0,158.0,126.0
33.0,177.0,30.0,175.0
144.0,173.0,136.0,170.0
186.0,133.0,176.0,135.0
208.0,126.0,201.0,123.0
134.0,152.0,128.0,155.0
148.0,90.0,141.0,93.0
159.0,73.0,151.0,73.0
135.0,43.0,129.0,48.0
142.0,106.0,132.0,108.0
132.0,140.0,122.0,140.0
155.0,57.0,149.0,57.0
126.0,162.0,116.0,159.0
76.0,53.0,72.0,50.0
139.0,195.0,129.0,192.0
118.0,183.0,110.0,182.0
81.0,245.0,80.0,237.0
95.0,48.0,91.0,47.0
188.0,201.0,182.0,199.0
166.0,109.0,157.0,107.0
184.0,114.0,176.0,113.0
135.0,85.0,127.0,86.0
58.0,126.0,53.0,121.0
58.0,94.0,51.0,89.0
144.0,127.0,134.0,129.0
126.0,105.0,116.0,105.0
16.0,36.0,14.0,29.0
196.0,184.0,189.0,181.0
25.0,214.0,19.0,209.0
104.0,183.0,95.0,182.0
244.0,179.0,237.0,176.0
123.0,30.0,119.0,31.0
59.0,44.0,56.0,37.0
42.0,66.0,37.0,60.0
134.0,117.0,128.0,120.0
115.0,106.0,107.0,106.0
179.0,138.0,165.0,137.0
192.0,91.0,185.0,88.0
38.0,30.0,33.0,25.0
208.0,161.0,201.0,159.0
68.0,21.0,62.0,18.0
221.0,140.0,213.0,134.0
123.0,114.0,114.0,115.0
226.0,99.0,218.0,95.0
130.0,202.0,121.0,200.0
127.0,57.0,123.0,59.0
82.0,42.0,78.0,40.0
66.0,246.0,63.0,243.0
129.0,80.0,122.0,85.0
106.0,31.0,103.0,26.0
224.0,180.0,216.0,176.0
147.0,200.0,134.0,201.0
33.0,200.0,28.0,194.0
117.0,198.0,107.0,194.0
183.0,51.0,176.0,49.0
87.0,196.0,76.0,196.0
198.0,200.0,190.0,196.0
182.0,95.0,174.0,94.0
146.0,119.0,136.0,121.0
123.0,20.0,118.0,16.0
177.0,64.0,171.0,63.0
104.0,240.0,95.0,230.0
172.0,192.0,163.0,189.0
58.0,171.0,55.0,165.0
114.0,77.0,109.0,78.0
64.0,212.0,61.0,205.0
114.0,241.0,108.0,234.0
130.0,242.0,120.0,233.0
129.0,192.0,119.0,189.0
168.0,89.0,159.0,90.0
90.0,14.0,89.0,8.0
212.0,84.0,205.0,80.0
128.0,75.0,123.0,75.0
73.0,180.0,67.0,173.0
183.0,204.0,170.0,204.0
