x1,y1,x2,y2
194.0,182.0,168.0,150.0
151.0,159.0,142.0,136.0
160.0,46.0,144.0,66.0
232.0,192.0,189.0,155.0
238.0,84.0,193.0,89.0
234.0,176.0,191.0,145.0
238.0,72.0,193.0,79.0
216.0,143.0,181.0,126.0
46.0,59.0,64.0,72.0
10.0,71.0,41.0,82.0
79.0,128.0,87.0,117.0
159.0,21.0,146.0,54.0
213.0,118.0,189.0,102.0
48.0,74.0,66.0,83.0
154.0,32.0,141.0,56.0
64.0,194.0,85.0,158.0
170.0,152.0,154.0,132.0
152.0,206.0,142.0,165.0
181.0,79.0,169.0,104.0
247.0,196.0,204.0,110.0
24.0,48.0,53.0,56.0
75.0,52.0,82.0,67.0
211.0,132.0,177.0,118.0
207.0,167.0,175.0,140.0
164.0,142.0,150.0,124.0
234.0,121.0,191.0,111.0
208.0,47.0,170.0,66.0
53.0,193.0,75.0,160.0
66.0,89.0,83.0,87.0
36.0,153.0,62.0,132.0
166.0,112.0,150.0,107.0
79.0,183.0,94.0,150.0
23.0,217.0,46.0,158.0
121.0,121.0,123.0,112.0
77.0,152.0,86.0,130.0
130.0,113.0,126.0,96.0
184.0,137.0,164.0,122.0
