x1,y1,x2,y2
57.0,68.0,57.0,62.0
57.0,40.0,56.0,35.0
229.0,36.0,227.0,28.0
34.0,91.0,33.0,86.0
135.0,226.0,139.0,218.0
141.0,201.0,145.0,192.0
62.0,30.0,61.0,24.0
130.0,201.0,134.0,192.0
92.0,57.0,93.0,51.0
222.0,43.0,218.0,34.0
132.0,132.0,135.0,123.0
135.0,215.0,138.0,207.0
111.0,188.0,114.0,180.0
72.0,25.0,71.0,19.0
49.0,19.0,48.0,14.0
40.0,39.0,39.0,34.0
174.0,25.0,174.0,16.0
86.0,170.0,88.0,163.0
128.0,112.0,132.0,104.0
127.0,191.0,131.0,183.0
44.0,82.0,44.0,77.0
34.0,197.0,35.0,190.0
42.0,153.0,42.0,147.0
90.0,220.0,93.0,213.0
82.0,55.0,82.0,48.0
75.0,74.0,76.0,68.0
121.0,35.0,122.0,27.0
22.0,39.0,22.0,33.0
87.0,92.0,89.0,86.0
70.0,120.0,72.0,115.0
60.0,187.0,61.0,179.0
57.0,23.0,55.0,17.0
137.0,107.0,139.0,99.0
84.0,247.0,85.0,240.0
65.0,74.0,66.0,68.0
97.0,211.0,98.0,202.0
90.0,190.0,93.0,182.0
143.0,67.0,145.0,59.0
65.0,53.0,65.0,47.0
243.0,243.0,242.0,223.0
111.0,38.0,112.0,30.0
148.0,218.0,152.0,208.0
151.0,95.0,154.0,86.0
116.0,111.0,119.0,104.0
70.0,101.0,73.0,95.0
60.0,156.0,60.0,150.0
94.0,243.0,95.0,239.0
111.0,54.0,112.0,47.0
100.0,141.0,103.0,134.0
140.0,119.0,143.0,111.0
50.0,149.0,50.0,143.0
21.0,105.0,21.0,100.0
110.0,212.0,113.0,203.0
114.0,46.0,115.0,39.0
89.0,73.0,90.0,67.0
150.0,192.0,154.0,184.0
90.0,103.0,92.0,96.0
77.0,127.0,79.0,120.0
109.0,65.0,111.0,58.0
48.0,41.0,48.0,35.0
96.0,181.0,98.0,173.0
101.0,52.0,101.0,46.0
36.0,53.0,35.0,47.0
120.0,25.0,120.0,17.0
69.0,245.0,69.0,238.0
77.0,179.0,79.0,172.0
121.0,211.0,125.0,202.0
144.0,232.0,149.0,224.0
115.0,202.0,117.0,194.0
100.0,33.0,100.0,27.0
85.0,32.0,84.0,26.0
241.0,58.0,240.0,52.0
50.0,189.0,51.0,182.0
237.0,72.0,234.0,63.0
225.0,64.0,223.0,56.0
122.0,126.0,125.0,119.0
13.0,113.0,12.0,108.0
109.0,238.0,113.0,233.0
78.0,148.0,79.0,140.0
145.0,103.0,149.0,95.0
28.0,132.0,29.0,126.0
123.0,57.0,125.0,49.0
145.0,79.0,148.0,70.0
99.0,233.0,101.0,225.0
69.0,182.0,69.0,176.0
139.0,239.0,143.0,231.0
42.0,67.0,42.0,62.0
67.0,155.0,69.0,147.0
145.0,140.0,148.0,131.0
48.0,195.0,56.0,192.0
43.0,60.0,42.0,53.0
145.0,126.0,148.0,118.0
211.0,121.0,210.0,114.0
74.0,171.0,76.0,163.0
143.0,187.0,148.0,179.0
96.0,25.0,96.0,18.0
110.0,89.0,113.0,81.0
244.0,81.0,242.0,73.0
59.0,168.0,58.0,159.0
92.0,38.0,92.0,32.0
119.0,140.0,123.0,132.0
117.0,151.0,120.0,144.0
84.0,205.0,87.0,196.0
212.0,137.0,210.0,137.0
84.0,138.0,87.0,132.0
118.0,247.0,122.0,240.0
237.0,200.0,230.0,193.0
21.0,73.0,21.0,66.0
104.0,130.0,106.0,122.0
32.0,226.0,33.0,221.0
167.0,56.0,172.0,49.0
64.0,170.0,65.0,163.0
162.0,55.0,165.0,47.0
27.0,64.0,26.0,59.0
130.0,238.0,133.0,231.0
103.0,107.0,105.0,100.0
137.0,186.0,142.0,178.0
86.0,19.0,87.0,11.0
130.0,78.0,132.0,70.0
151.0,159.0,155.0,151.0
15.0,50.0,12.0,44.0
100.0,168.0,104.0,160.0
113.0,129.0,116.0,121.0
84.0,190.0,85.0,182.0
36.0,68.0,36.0,63.0
106.0,43.0,107.0,35.0
145.0,44.0,145.0,36.0
