x1,y1,x2,y2
127.0,110.0,160.0,95.0
107.0,84.0,144.0,69.0
95.0,50.0,134.0,34.0
128.0,82.0,165.0,69.0
188.0,69.0,225.0,61.0
163.0,103.0,198.0,93.0
8.0,217.0,39.0,205.0
108.0,114.0,134.0,101.0
114.0,80.0,152.0,65.0
155.0,156.0,188.0,145.0
200.0,78.0,236.0,72.0
114.0,47.0,153.0,32.0
132.0,165.0,165.0,153.0
170.0,131.0,204.0,124.0
103.0,39.0,145.0,22.0
187.0,101.0,224.0,93.0
94.0,211.0,124.0,195.0
174.0,160.0,206.0,152.0
153.0,51.0,191.0,39.0
108.0,177.0,139.0,162.0
22.0,106.0,71.0,98.0
116.0,135.0,146.0,120.0
131.0,130.0,165.0,115.0
121.0,41.0,160.0,27.0
180.0,77.0,218.0,67.0
125.0,68.0,166.0,53.0
197.0,166.0,229.0,161.0
18.0,125.0,66.0,119.0
189.0,195.0,221.0,191.0
139.0,40.0,180.0,27.0
214.0,186.0,243.0,183.0
171.0,119.0,208.0,105.0
151.0,117.0,186.0,105.0
66.0,215.0,89.0,201.0
27.0,12.0,101.0,8.0
21.0,117.0,68.0,105.0
