x1,y1,x2,y2
166.0,196.0,139.0,191.0
198.0,216.0,172.0,209.0
223.0,218.0,197.0,210.0
193.0,118.0,164.0,112.0
43.0,51.0,11.0,55.0
204.0,115.0,176.0,108.0
210.0,223.0,183.0,216.0
146.0,57.0,118.0,52.0
180.0,137.0,152.0,131.0
186.0,203.0,158.0,196.0
208.0,131.0,180.0,124.0
183.0,156.0,155.0,148.0
183.0,170.0,156.0,162.0
209.0,160.0,181.0,150.0
177.0,194.0,149.0,187.0
195.0,153.0,168.0,146.0
168.0,183.0,141.0,178.0
218.0,204.0,191.0,193.0
190.0,179.0,162.0,173.0
219.0,115.0,190.0,107.0
173.0,145.0,146.0,139.0
70.0,164.0,43.0,158.0
189.0,146.0,161.0,139.0
183.0,105.0,155.0,99.0
193.0,131.0,165.0,125.0
165.0,221.0,139.0,213.0
97.0,119.0,67.0,106.0
200.0,126.0,172.0,120.0
242.0,222.0,217.0,214.0
80.0,133.0,57.0,129.0
87.0,103.0,60.0,96.0
174.0,107.0,146.0,104.0
141.0,104.0,112.0,99.0
53.0,157.0,32.0,156.0
183.0,127.0,155.0,121.0
107.0,97.0,80.0,93.0
240.0,148.0,215.0,141.0
184.0,93.0,155.0,87.0
53.0,65.0,19.0,73.0
165.0,35.0,136.0,28.0
122.0,107.0,96.0,103.0
81.0,158.0,60.0,152.0
202.0,103.0,174.0,94.0
158.0,78.0,131.0,77.0
131.0,39.0,103.0,34.0
196.0,89.0,167.0,82.0
49.0,124.0,24.0,120.0
74.0,152.0,53.0,144.0
