x1,y1,x2,y2
63.0,196.0,69.0,177.0
64.0,166.0,71.0,142.0
152.0,149.0,170.0,136.0
150.0,113.0,171.0,101.0
139.0,118.0,159.0,105.0
126.0,102.0,147.0,87.0
159.0,134.0,179.0,122.0
125.0,72.0,147.0,58.0
100.0,204.0,114.0,185.0
154.0,101.0,175.0,90.0
140.0,105.0,160.0,91.0
120.0,90.0,142.0,75.0
24.0,164.0,27.0,131.0
230.0,40.0,238.0,46.0
220.0,75.0,227.0,78.0
229.0,67.0,239.0,67.0
41.0,81.0,57.0,42.0
143.0,130.0,165.0,117.0
137.0,147.0,159.0,135.0
47.0,168.0,60.0,148.0
60.0,100.0,70.0,70.0
214.0,58.0,224.0,62.0
155.0,163.0,172.0,150.0
58.0,145.0,73.0,126.0
82.0,195.0,90.0,177.0
8.0,213.0,11.0,187.0
145.0,82.0,165.0,71.0
161.0,116.0,180.0,104.0
95.0,180.0,108.0,163.0
122.0,141.0,141.0,126.0
49.0,100.0,59.0,70.0
69.0,131.0,82.0,111.0
122.0,114.0,143.0,98.0
111.0,88.0,132.0,76.0
150.0,138.0,169.0,125.0
83.0,174.0,101.0,157.0
120.0,42.0,126.0,21.0
173.0,130.0,190.0,120.0
70.0,126.0,82.0,106.0
69.0,136.0,82.0,116.0
236.0,154.0,236.0,165.0
134.0,90.0,154.0,75.0
52.0,114.0,62.0,80.0
171.0,162.0,186.0,145.0
233.0,160.0,226.0,180.0
