x1,y1,x2,y2
229.0,37.0,238.0,30.0
15.0,38.0,21.0,31.0
117.0,131.0,131.0,112.0
25.0,69.0,34.0,57.0
24.0,152.0,33.0,140.0
161.0,185.0,175.0,168.0
91.0,220.0,104.0,203.0
94.0,139.0,108.0,119.0
141.0,134.0,155.0,116.0
26.0,109.0,35.0,96.0
84.0,106.0,97.0,88.0
161.0,139.0,175.0,122.0
105.0,132.0,118.0,113.0
122.0,51.0,136.0,33.0
24.0,128.0,33.0,114.0
203.0,154.0,217.0,138.0
26.0,117.0,34.0,104.0
167.0,217.0,182.0,196.0
34.0,237.0,46.0,221.0
71.0,88.0,83.0,67.0
35.0,192.0,40.0,177.0
23.0,197.0,29.0,179.0
