x1,y1,x2,y2
68.0,112.0,65.0,140.0
117.0,159.0,113.0,187.0
65.0,90.0,62.0,117.0
56.0,169.0,53.0,196.0
28.0,188.0,24.0,215.0
104.0,216.0,101.0,245.0
131.0,18.0,128.0,46.0
63.0,185.0,59.0,211.0
117.0,145.0,113.0,172.0
241.0,56.0,238.0,85.0
52.0,105.0,48.0,133.0
60.0,75.0,57.0,102.0
52.0,190.0,49.0,216.0
73.0,69.0,70.0,95.0
69.0,138.0,66.0,166.0
57.0,158.0,53.0,186.0
48.0,19.0,45.0,47.0
80.0,140.0,76.0,168.0
39.0,139.0,35.0,167.0
62.0,145.0,59.0,174.0
97.0,160.0,94.0,187.0
71.0,162.0,68.0,189.0
77.0,16.0,74.0,44.0
68.0,25.0,64.0,54.0
22.0,133.0,19.0,161.0
46.0,34.0,43.0,63.0
95.0,42.0,92.0,69.0
240.0,201.0,239.0,231.0
141.0,29.0,138.0,57.0
212.0,88.0,204.0,111.0
77.0,181.0,73.0,208.0
225.0,40.0,223.0,69.0
136.0,9.0,133.0,37.0
100.0,12.0,97.0,40.0
81.0,61.0,82.0,91.0
96.0,179.0,92.0,206.0
106.0,57.0,102.0,83.0
213.0,175.0,211.0,206.0
225.0,64.0,224.0,93.0
85.0,81.0,82.0,109.0
42.0,118.0,39.0,146.0
111.0,11.0,104.0,32.0
39.0,171.0,35.0,199.0
226.0,115.0,224.0,143.0
31.0,123.0,28.0,151.0
71.0,57.0,68.0,84.0
118.0,90.0,114.0,118.0
222.0,103.0,219.0,130.0
179.0,64.0,179.0,94.0
108.0,24.0,105.0,51.0
186.0,10.0,184.0,38.0
56.0,58.0,53.0,85.0
82.0,95.0,78.0,123.0
89.0,177.0,84.0,205.0
215.0,53.0,212.0,80.0
114.0,122.0,110.0,150.0
40.0,199.0,38.0,225.0
91.0,19.0,88.0,48.0
217.0,32.0,215.0,61.0
230.0,161.0,227.0,191.0
145.0,16.0,141.0,44.0
66.0,46.0,63.0,73.0
67.0,8.0,63.0,35.0
115.0,59.0,111.0,86.0
32.0,13.0,30.0,41.0
45.0,149.0,42.0,176.0
83.0,203.0,79.0,229.0
134.0,211.0,130.0,239.0
197.0,115.0,195.0,141.0
53.0,45.0,50.0,72.0
73.0,172.0,70.0,200.0
106.0,93.0,103.0,121.0
198.0,121.0,195.0,146.0
91.0,8.0,88.0,40.0
231.0,208.0,230.0,236.0
184.0,97.0,183.0,124.0
197.0,110.0,195.0,135.0
232.0,47.0,231.0,77.0
37.0,29.0,33.0,57.0
27.0,54.0,28.0,88.0
104.0,69.0,101.0,95.0
104.0,38.0,101.0,65.0
60.0,135.0,56.0,160.0
44.0,131.0,41.0,160.0
23.0,207.0,21.0,236.0
51.0,141.0,47.0,169.0
121.0,48.0,117.0,76.0
38.0,128.0,33.0,156.0
52.0,120.0,48.0,148.0
