x1,y1,x2,y2
153.0,243.0,132.0,197.0
93.0,88.0,100.0,94.0
204.0,209.0,168.0,174.0
41.0,63.0,67.0,80.0
114.0,202.0,112.0,162.0
166.0,221.0,139.0,185.0
115.0,140.0,113.0,126.0
51.0,188.0,73.0,160.0
133.0,200.0,124.0,165.0
166.0,197.0,140.0,163.0
129.0,180.0,122.0,151.0
218.0,206.0,177.0,174.0
224.0,197.0,185.0,164.0
61.0,177.0,81.0,152.0
69.0,238.0,79.0,195.0
106.0,150.0,106.0,132.0
50.0,240.0,66.0,197.0
77.0,181.0,89.0,155.0
135.0,94.0,125.0,98.0
80.0,46.0,91.0,68.0
114.0,170.0,113.0,146.0
11.0,71.0,49.0,87.0
25.0,138.0,58.0,128.0
52.0,76.0,75.0,89.0
44.0,109.0,69.0,108.0
31.0,228.0,55.0,189.0
192.0,219.0,162.0,180.0
29.0,246.0,47.0,204.0
31.0,95.0,60.0,100.0
94.0,191.0,100.0,161.0
79.0,39.0,86.0,60.0
76.0,90.0,89.0,96.0
212.0,113.0,173.0,118.0
23.0,126.0,55.0,120.0
121.0,245.0,121.0,200.0
56.0,151.0,79.0,126.0
170.0,151.0,147.0,133.0
37.0,177.0,61.0,153.0
