x1,y1,x2,y2
72.0,113.0,70.0,118.0
123.0,173.0,152.0,212.0
158.0,69.0,194.0,45.0
146.0,189.0,185.0,233.0
41.0,159.0,16.0,191.0
114.0,124.0,135.0,135.0
127.0,162.0,156.0,194.0
144.0,170.0,182.0,205.0
133.0,172.0,165.0,210.0
142.0,140.0,179.0,158.0
53.0,119.0,28.0,127.0
53.0,97.0,31.0,93.0
180.0,58.0,232.0,25.0
87.0,91.0,93.0,84.0
66.0,164.0,61.0,200.0
106.0,101.0,121.0,98.0
139.0,182.0,175.0,226.0
104.0,134.0,121.0,151.0
74.0,103.0,74.0,102.0
109.0,139.0,102.0,195.0
83.0,103.0,87.0,103.0
123.0,104.0,148.0,102.0
130.0,183.0,161.0,228.0
57.0,80.0,36.0,73.0
143.0,128.0,180.0,138.0
