x1,y1,x2,y2
129.0,229.0,124.0,219.0
96.0,119.0,82.0,115.0
61.0,162.0,50.0,159.0
201.0,90.0,192.0,83.0
88.0,225.0,83.0,219.0
53.0,214.0,50.0,210.0
137.0,47.0,129.0,40.0
42.0,92.0,36.0,89.0
102.0,124.0,87.0,119.0
62.0,245.0,61.0,243.0
104.0,103.0,90.0,100.0
91.0,130.0,77.0,125.0
129.0,41.0,120.0,35.0
47.0,191.0,44.0,187.0
203.0,226.0,197.0,212.0
124.0,31.0,118.0,24.0
101.0,227.0,98.0,221.0
77.0,116.0,63.0,112.0
150.0,41.0,144.0,32.0
221.0,169.0,210.0,164.0
81.0,14.0,82.0,8.0
237.0,122.0,228.0,115.0
109.0,75.0,94.0,71.0
192.0,78.0,183.0,71.0
77.0,226.0,74.0,221.0
216.0,80.0,207.0,72.0
170.0,57.0,163.0,48.0
60.0,223.0,56.0,219.0
35.0,37.0,28.0,35.0
101.0,45.0,93.0,41.0
229.0,180.0,218.0,174.0
24.0,115.0,18.0,112.0
116.0,115.0,104.0,112.0
186.0,66.0,179.0,58.0
185.0,197.0,173.0,191.0
215.0,140.0,203.0,134.0
93.0,203.0,80.0,193.0
189.0,18.0,184.0,8.0
27.0,182.0,22.0,183.0
33.0,140.0,26.0,141.0
142.0,238.0,138.0,228.0
41.0,153.0,35.0,153.0
147.0,29.0,141.0,16.0
200.0,52.0,195.0,46.0
65.0,152.0,53.0,148.0
49.0,227.0,47.0,224.0
131.0,201.0,118.0,196.0
76.0,205.0,73.0,200.0
91.0,234.0,88.0,227.0
80.0,48.0,75.0,43.0
32.0,107.0,26.0,105.0
221.0,184.0,210.0,173.0
218.0,212.0,212.0,200.0
208.0,99.0,199.0,92.0
61.0,233.0,58.0,228.0
76.0,195.0,70.0,188.0
149.0,79.0,133.0,73.0
216.0,226.0,216.0,212.0
67.0,208.0,63.0,203.0
193.0,155.0,179.0,148.0
144.0,135.0,131.0,130.0
211.0,72.0,205.0,65.0
205.0,205.0,196.0,191.0
174.0,33.0,172.0,19.0
62.0,181.0,49.0,171.0
142.0,108.0,129.0,102.0
130.0,242.0,127.0,232.0
20.0,14.0,17.0,14.0
80.0,238.0,77.0,235.0
71.0,87.0,59.0,91.0
247.0,161.0,234.0,151.0
207.0,236.0,205.0,224.0
235.0,170.0,222.0,163.0
237.0,215.0,230.0,209.0
36.0,205.0,32.0,208.0
204.0,182.0,194.0,172.0
227.0,98.0,217.0,88.0
133.0,120.0,120.0,114.0
14.0,181.0,9.0,183.0
181.0,57.0,174.0,49.0
159.0,58.0,151.0,49.0
42.0,212.0,41.0,211.0
218.0,240.0,212.0,235.0
119.0,80.0,103.0,76.0
136.0,70.0,121.0,64.0
18.0,144.0,11.0,144.0
155.0,130.0,139.0,125.0
101.0,38.0,95.0,33.0
90.0,36.0,85.0,29.0
118.0,124.0,104.0,119.0
106.0,30.0,99.0,24.0
84.0,216.0,82.0,208.0
199.0,215.0,192.0,202.0
176.0,228.0,172.0,216.0
143.0,226.0,138.0,216.0
69.0,17.0,63.0,15.0
159.0,212.0,152.0,202.0
21.0,85.0,16.0,81.0
165.0,237.0,160.0,224.0
193.0,244.0,191.0,229.0
208.0,132.0,197.0,125.0
50.0,114.0,45.0,111.0
239.0,196.0,231.0,188.0
45.0,107.0,39.0,105.0
140.0,79.0,125.0,73.0
97.0,215.0,96.0,212.0
131.0,215.0,126.0,207.0
139.0,215.0,136.0,206.0
121.0,58.0,104.0,55.0
245.0,203.0,237.0,196.0
58.0,61.0,51.0,63.0
116.0,201.0,103.0,195.0
216.0,112.0,207.0,105.0
