x1,y1,x2,y2
43.0,71.0,43.0,56.0
108.0,28.0,108.0,15.0
47.0,110.0,46.0,96.0
100.0,138.0,104.0,131.0
18.0,36.0,20.0,26.0
116.0,70.0,117.0,55.0
108.0,148.0,112.0,137.0
65.0,142.0,67.0,135.0
99.0,42.0,99.0,27.0
72.0,100.0,73.0,86.0
90.0,102.0,92.0,94.0
47.0,56.0,49.0,42.0
61.0,75.0,61.0,61.0
164.0,51.0,162.0,39.0
90.0,161.0,92.0,153.0
104.0,89.0,105.0,78.0
146.0,22.0,146.0,9.0
175.0,28.0,176.0,17.0
81.0,158.0,84.0,150.0
198.0,26.0,195.0,15.0
88.0,86.0,84.0,75.0
89.0,121.0,92.0,113.0
194.0,96.0,192.0,86.0
102.0,76.0,104.0,60.0
109.0,244.0,121.0,221.0
121.0,148.0,124.0,140.0
105.0,158.0,108.0,148.0
75.0,235.0,101.0,214.0
181.0,63.0,181.0,49.0
68.0,167.0,70.0,161.0
245.0,127.0,242.0,118.0
150.0,187.0,150.0,172.0
224.0,134.0,222.0,126.0
151.0,71.0,159.0,59.0
180.0,83.0,183.0,74.0
177.0,127.0,171.0,120.0
238.0,88.0,230.0,71.0
220.0,179.0,221.0,170.0
86.0,131.0,85.0,127.0
230.0,73.0,226.0,57.0
23.0,126.0,22.0,110.0
220.0,36.0,216.0,23.0
70.0,48.0,70.0,32.0
40.0,146.0,35.0,132.0
181.0,94.0,176.0,82.0
19.0,155.0,16.0,141.0
230.0,97.0,224.0,85.0
190.0,102.0,187.0,93.0
67.0,113.0,68.0,104.0
41.0,157.0,39.0,139.0
22.0,222.0,17.0,182.0
119.0,127.0,122.0,119.0
75.0,140.0,78.0,133.0
108.0,108.0,111.0,99.0
37.0,179.0,36.0,163.0
228.0,49.0,223.0,34.0
220.0,77.0,216.0,62.0
94.0,207.0,104.0,189.0
140.0,224.0,135.0,197.0
162.0,183.0,160.0,170.0
39.0,141.0,35.0,127.0
228.0,106.0,225.0,96.0
191.0,147.0,191.0,141.0
39.0,45.0,42.0,30.0
121.0,38.0,120.0,23.0
242.0,99.0,238.0,86.0
12.0,58.0,17.0,45.0
