x1,y1,x2,y2
146.0,110.0,172.0,100.0
112.0,186.0,136.0,175.0
179.0,188.0,195.0,175.0
123.0,199.0,145.0,188.0
136.0,116.0,161.0,106.0
163.0,134.0,187.0,123.0
107.0,201.0,135.0,191.0
119.0,131.0,146.0,121.0
129.0,130.0,155.0,120.0
104.0,218.0,109.0,214.0
86.0,204.0,104.0,197.0
136.0,183.0,157.0,175.0
17.0,107.0,26.0,82.0
61.0,150.0,85.0,131.0
160.0,236.0,183.0,234.0
48.0,235.0,62.0,222.0
182.0,181.0,199.0,166.0
45.0,206.0,67.0,199.0
150.0,148.0,173.0,141.0
154.0,133.0,180.0,124.0
155.0,114.0,181.0,104.0
100.0,179.0,125.0,170.0
97.0,187.0,123.0,175.0
87.0,228.0,108.0,227.0
136.0,147.0,160.0,137.0
18.0,138.0,32.0,111.0
27.0,98.0,34.0,73.0
19.0,36.0,18.0,31.0
216.0,170.0,222.0,148.0
106.0,156.0,132.0,143.0
